5DC8-C-B	0.7
5DC8-D-B	0.7
5DC7-C-A	0.7
5DC7-D-A	0.7
5DC7-C-B	0.7
5DC7-D-B	0.7
5D1C-C-A	0.7
5D1C-D-A	0.7
5D1C-C-B	0.7
5D1C-D-B	0.7
7JVV-C-A	0.7
7JVV-D-A	0.7
7JVV-C-B	0.7
7JVV-D-B	0.7
2CNO-C-A	0.24
2CNO-C-B	0.24
2BYP-F-A	0.96
2BYP-G-A	0.96
2BYP-G-B	0.96
2BYP-H-B	0.96
2BYP-H-C	0.96
2BYP-I-C	0.96
2BYP-I-D	0.96
2BYP-J-D	0.96
2BYP-F-E	0.96
2BYP-J-E	0.96
2P63-B-A	-1
2P63-B-C	-1
2P63-D-A	-1
2P63-D-C	-1
2MHO-B-A	0.59
2N9X-B-A	0.04
2QBW-B-A	0.06
3CH8-P-A	0.06
2HWL-A-B	0.54
2HWL-C-D	0.52
2HWL-P-D	0.06
2GSI-W-A	0.38
2GSI-W-B	0.38
2GSI-X-C	0.77
2GSI-X-D	0.77
2GSI-Y-E	0.77
2GSI-Y-F	0.77
2GSI-Z-G	0.14
2GSI-Z-H	0.14
2GL7-B-A	0.07
2GL7-C-A	0.2
2GL7-C-D	0.2
3SL9-D-B	0.2
3SL9-D-G	0.2
2GL7-E-D	0.1
2GL7-F-D	0.52
2RKY-B-A	0.46
2RKY-B-C	0.46
2RKY-D-A	0.39
2RKY-D-C	0.39
2O98-Q-A	0.68
2O98-Q-B	0.68
2O98-Q-P	0.68
2AZE-C-A	0.58
2AZE-C-B	0.58
2KTB-A-B	0.51
2KWJ-B-A	0.51
2VIF-P-A	0.08
2NS8-H-A	0.58
2NS8-H-B	0.58
2NS8-F-C	0.58
2NS8-F-D	0.58
2NS8-E-A	0.29
2NS8-E-B	0.29
2NS8-G-C	0.29
2NS8-G-D	0.29
2NS8-Z-A	0.71
2RUK-A-B	0.75
2AP2-P-A	0.07
2AP2-Q-C	0.2
2VAY-B-A	0.35
2OT0-E-A	0.28
2OT0-F-B	0.28
2OT0-G-C	0.28
2OT0-H-D	0.28
2BGR-Y-A	0.34
2BGR-Z-B	0.34
2RFX-C-A	0.79
3WUW-C-A	0.79
3WUW-C-G	0.79
3VH8-C-A	0.79
3VH8-C-G	0.79
3VH8-F-D	0.79
3VH8-F-H	0.79
3X11-C-A	0.79
3X12-C-A	0.79
5B38-C-A	0.79
5B38-C-G	0.79
5B39-C-A	0.79
5B39-C-G	0.79
6V2Q-C-A	0.79
6V3J-C-A	0.79
6V3J-C-G	0.79
2Y69-Z-N	0.29
2Y69-Z-Q	0.29
2UWJ-F-E	0.15
2UWJ-F-G	0.15
2B3G-B-A	0.19
2YY0-A-B	0.08
2YY0-A-D	0.08
2YY0-C-B	0.23
2YY0-C-D	0.23
2FX9-P-L	0.89
2FX9-P-H	0.89
2FX9-Q-M	0.89
2FX9-Q-I	0.89
2VOI-B-A	0.32
2X7R-A-C	0.69
2X7R-B-C	0.3
2X7R-B-E	0.3
2X7R-B-N	0.3
2X7R-D-E	0.78
2KA6-B-A	0.61
2J0S-T-A	0.32
2J0S-T-C	0.32
2CCI-F-A	0.51
2CCI-F-B	0.51
2CCI-I-C	0.71
2CCI-I-D	0.71
2LLQ-B-A	0.73
2LLO-B-A	0.73
5T0X-B-A	0.73
5T0X-C-A	0.73
2B9I-C-A	0.15
2GGV-A-B	0.4
2HV8-F-A	0.31
2HV8-F-B	0.31
2HV8-F-E	0.31
2HV8-F-C	0.31
4D0M-U-A	0.31
4D0M-E-B	0.31
4D0M-E-C	0.31
4D0M-E-D	0.31
4D0M-e-G	0.31
4D0M-K-H	0.31
4D0M-K-I	0.31
4D0M-K-J	0.31
4D0M-e-M	0.31
4D0M-e-N	0.31
4D0M-U-O	0.31
4D0M-U-P	0.31
4D0M-K-Q	0.31
4D0M-e-R	0.31
4D0M-E-S	0.31
4D0M-U-T	0.31
4D0M-i-W	0.31
4D0M-a-X	0.31
4D0M-a-Y	0.31
4D0M-a-Z	0.31
4D0M-i-c	0.31
4D0M-i-d	0.31
4D0M-a-g	0.31
4D0M-i-h	0.31
4UJ4-I-D	0.31
4UJ4-I-E	0.31
4UJ4-I-G	0.31
4UJ3-I-D	0.31
4UJ3-I-E	0.31
4UJ3-I-G	0.31
2K2I-B-A	0.18
2BE1-D-B	0.17
2KVM-B-A	0.36
2VZD-C-A	0.02
4EDN-K-A	0.02
4EDN-N-D	0.02
2VZD-D-B	0.01
4EDN-Q-E	0.01
4EDN-Q-G	0.01
2ADV-B-A	0.08
2ADV-B-C	0.08
2BB4-P-A	0.07
2JQK-B-A	0.11
2A83-C-A	0.45
3CZF-C-A	0.45
2LP8-B-A	0.45
2FTS-P-A	0.32
2Q3Y-B-A	0.19
4DOR-D-B	0.19
4ONI-D-B	0.19
2QHR-P-H	0.28
2QHR-P-L	0.28
2VUS-M-E	0.16
2LL6-B-A	0.58
2LL7-B-A	0.62
2AOJ-C-A	0.24
2AOJ-C-B	0.24
2WPM-L-S	0.81
2Y48-C-A	0.75
8FDV-C-A	0.75
2QFA-C-A	0.82
2QFA-C-B	0.82
2L14-B-A	0.5
2YBF-B-A	0.36
2MKP-I-C	0.47
2OVH-B-A	0.17
2XAW-F-C	0.15
2YJ1-B-A	0.22
2YJ1-D-C	0.22
2V8F-C-A	0.08
2V8F-C-B	0.08
2L6E-B-A	0.68
2AQ9-X-A	0.71
6HY2-A-X	0.71
2MOW-B-A	0.11
2B1Z-C-A	0.12
3DZU-E-D	0.12
4XT9-B-A	0.12
4IQR-I-A	0.12
4IQR-K-E	0.12
4IQR-L-F	0.12
4DM8-C-A	0.12
4DM8-D-B	0.12
4Q13-D-B	0.12
5TM4-D-B	0.12
5KCE-D-A	0.12
5TM1-C-A	0.12
5MMW-B-A	0.12
5YP5-B-A	0.12
5TLM-D-B	0.12
5YP6-B-A	0.12
5TMM-C-A	0.12
5DWG-C-A	0.12
6CZN-C-A	0.12
6E3G-C-A	0.12
6E3G-D-A	0.12
6E3G-D-B	0.12
6J3N-B-A	0.12
6A60-B-A	0.12
7C6Q-B-A	0.12
7E3M-B-A	0.12
7W3P-B-A	0.12
7RNM-C-A	0.12
7T2X-C-A	0.12
7BPZ-D-C	0.12
7JHD-C-A	0.12
7JHD-D-B	0.12
8C1L-E-B	0.12
2KWN-B-A	0.55
2H59-D-A	0.18
2H59-E-A	0.18
2H59-D-B	0.18
2H59-E-B	0.18
2LR1-B-A	0.69
2F91-B-A	0.35
2BOK-L-A	0.83
2KFG-B-A	0.85
2ZVV-Y-A	0.34
2ZVV-Y-B	0.34
2ZVV-X-A	0.01
2ZVV-X-B	0.01
2ZVW-I-A	0.01
2ZVW-J-B	0.01
2ZVW-K-C	0.01
2ZVW-L-D	0.01
2ZVW-M-E	0.01
2ZVW-P-E	0.01
2ZVW-N-F	0.01
2ZVW-K-G	0.01
2ZVW-O-G	0.01
2ZVW-P-H	0.01
2B26-D-A	0.09
3FP4-Q-A	0.09
3UPV-B-A	0.09
5LYN-C-A	0.09
5LYN-D-A	0.09
5LYN-C-B	0.09
5LYN-D-B	0.09
5L0Y-J-F	0.09
5L0Y-K-G	0.09
2RVB-A-B	0.42
2PHK-B-A	0.47
2JAM-D-A	0.56
2JAM-E-B	0.69
2RKL-B-A	0.24
2RKL-B-F	0.24
6OO2-I-A	0.24
6OO2-I-B	0.24
6OO2-K-B	0.24
6OO2-K-C	0.24
6OO2-M-C	0.24
6OO2-M-D	0.24
6OO2-O-D	0.24
6OO2-O-E	0.24
6OO2-Q-E	0.24
2RKL-D-C	-1
2RKL-D-F	-1
3MHV-A-C	-1
5UIE-H-A	-1
5UIE-S-A	-1
5UIE-J-B	-1
5UIE-L-C	-1
5UIE-N-D	-1
5UIE-O-D	-1
5UIE-N-E	-1
5UIE-O-E	-1
5UIE-P-E	-1
5UIE-Q-E	-1
5UIE-Q-F	-1
5UIE-R-F	-1
5UIE-S-F	-1
5UIE-H-I	-1
5XMK-H-C	-1
5XMK-J-D	-1
5XMK-L-E	-1
5XMK-N-E	-1
5XMK-N-F	-1
5XMK-H-G	-1
5XMK-J-I	-1
5XMK-L-K	-1
5XMK-N-M	-1
6AP1-H-A	-1
6AP1-I-A	-1
6AP1-S-A	-1
6AP1-I-B	-1
6AP1-J-B	-1
6AP1-K-B	-1
6AP1-K-C	-1
6AP1-L-C	-1
6AP1-M-C	-1
6AP1-M-D	-1
6AP1-N-D	-1
6AP1-O-D	-1
6AP1-O-E	-1
6AP1-P-E	-1
6AP1-Q-E	-1
6AP1-Q-F	-1
6AP1-R-F	-1
6AP1-S-F	-1
6OO2-S-A	-1
2RKL-E-C	0.43
2RKL-E-F	0.43
2LXT-C-A	0.07
2JZI-B-A	0.62
4Q5U-C-A	0.62
2JGB-B-A	0.44
2Y0Q-A-B	0.59
2Y0Q-A-D	0.59
2Y0Q-C-B	0.48
2Y0Q-C-D	0.48
2BD8-P-A	-1
2BD7-P-A	-1
2XVC-B-A	0.1
2ILM-S-A	0.21
2ASU-A-B	0.82
2QTV-D-A	0.53
2QTV-D-B	0.53
2MPM-B-A	0.69
2GS6-B-A	0.67
2NPH-S-A	0.08
2NPH-S-B	0.08
2NPH-T-A	0.03
2NPH-T-B	0.03
2V5P-D-A	0.78
2V5P-C-B	0.78
2MRE-B-A	0.69
2VSL-B-A	0.75
2OBO-D-A	0.86
2OBO-D-C	0.86
2OC8-D-A	0.86
2OC8-D-C	0.86
2KNH-B-A	0.81
2JQI-B-A	0.61
2AKA-L-A	0.64
2AKA-L-B	0.64
2XE4-B-A	0.74
4BP9-G-A	0.74
4BP9-H-B	0.74
4BP9-I-C	0.74
4BP9-J-D	0.74
4BP9-K-E	0.74
4BP9-L-F	0.74
6XU2-B-A	0.74
6XTE-C-A	0.74
8EQI-F-A	0.74
8EQI-G-A	0.74
8EQI-G-B	0.74
2LSR-B-A	0.15
2RR4-B-A	0.8
2VNF-D-C	0.8
4Z0R-D-B	0.8
5IX1-Q-B	0.8
2Q9I-M-B	0.08
2Q9I-N-E	0.08
2OFQ-B-A	0.26
2WBY-C-A	0.37
2WBY-E-B	0.37
5WOB-a-A	0.37
5WOB-c-C	0.37
2WBY-D-A	0.2
2WBY-F-B	0.71
2DYH-B-A	0.71
2BSR-C-A	0.52
2PQW-B-A	0.05
2RJF-D-A	0.05
2RJF-D-C	0.05
7LMK-H-A	0.05
7LMK-H-C	0.05
7LMM-I-A	0.05
7LMM-I-C	0.05
7LMM-H-D	0.05
2ZLF-B-A	0.6
2LP0-B-A	0.07
2Z7X-C-A	0.36
2Z7X-C-B	0.36
8B0P-B-A	0.36
2X1N-H-D	0.22
2KPL-B-A	0.03
2DSQ-I-B	0.65
2DSQ-I-G	0.65
2RJF-B-A	0.05
2RJF-B-C	0.05
2CI9-M-B	0.38
2FHO-A-B	0.2
2PUQ-I-H	0.15
2LSV-B-A	0.25
2F49-C-A	0.65
2CK0-P-L	0.25
2CK0-P-H	0.25
2Z3F-I-A	0.45
2Z3F-M-A	0.45
2Z3F-N-A	0.45
2Z3F-J-B	0.45
2Z3F-M-C	0.45
2Z3F-N-C	0.45
2Z3F-I-D	0.45
2Z3F-M-D	0.45
2Z3F-I-E	0.45
2Z3F-J-E	0.45
2Z3F-M-E	0.45
2Z3F-N-F	0.45
2Z3F-J-G	0.45
2Z3F-O-G	0.45
2Z3F-I-H	0.45
2Z3F-P-H	0.45
2Z3F-Q-A	0.09
2Z3F-R-A	0.09
2Z3F-T-B	0.09
2Z3F-Q-C	0.09
2Z3F-T-D	0.09
2Z3F-T-E	0.09
2Z3F-Q-F	0.09
2Z3F-R-F	0.09
2Z3F-R-H	0.09
2Z3F-K-C	0.59
2Z3F-L-D	0.82
2NL9-B-A	0.64
6QFI-B-A	0.64
2XYI-B-A	0.74
2L7L-B-A	0.32
2JD5-C-A	0.09
2JD5-C-B	0.09
2FX7-P-L	0.76
2FX7-P-H	0.76
4XAW-P-L	0.76
4XAW-P-H	0.76
6O3G-S-L	0.76
6O3G-S-H	0.76
6O3G-I-B	0.76
6O3G-I-A	0.76
6O3G-Q-D	0.76
6O3G-Q-C	0.76
6O3G-G-F	0.76
6O3G-G-E	0.76
6O3J-I-B	0.76
6O3J-I-A	0.76
6O3L-D-L	0.76
6O3L-D-H	0.76
6O3L-E-B	0.76
6O3L-E-A	0.76
2D5W-C-A	0.42
2D5W-D-B	0.39
2VCP-D-A	0.38
2VCP-E-B	0.38
2JDL-C-A	0.06
2JDL-C-B	0.06
2JDL-D-B	0.16
2K20-B-A	0.4
2MZP-I-C	0.25
2GS0-B-A	0.37
2Z5N-B-A	0.13
2HAL-I-A	0.14
2HUG-B-A	0.6
2R05-B-A	0.11
2BCX-B-A	0.75
2LEH-B-A	0.15
2MZD-B-A	0.62
2NM1-B-A	0.24
2XPN-B-A	0.29
2I3H-C-A	0.36
2I3H-D-B	0.36
2DOI-C-X	0.17
2DOI-B-A	0.47
2P2T-C-A	0.31
2VDN-C-A	0.32
2VDN-C-B	0.32
7THO-M-A	0.32
7THO-M-B	0.32
7THO-N-C	0.32
7THO-M-D	0.32
7THO-N-D	0.32
8T2U-C-A	0.32
8T2U-C-B	0.32
2PQN-B-A	0.23
2D1K-C-A	0.77
2D1K-C-B	0.77
2ZL9-C-A	0.43
3VJS-C-A	0.43
3VRU-C-A	0.43
3VRT-C-A	0.43
3VRW-C-A	0.43
3VJT-C-A	0.43
3VRV-C-A	0.43
4YNK-C-A	0.43
5XPO-C-A	0.43
5GIE-C-A	0.43
5GIE-E-A	0.43
5GIE-C-D	0.43
5GIE-E-D	0.43
5GIC-C-A	0.43
5XPP-C-A	0.43
5XZF-C-A	0.43
5XUQ-C-A	0.43
6K5O-C-A	0.43
7OXU-B-A	0.43
7C7V-C-A	0.43
7VQP-C-A	0.43
7C7W-C-A	0.43
9M1B-C-A	0.43
2H6M-I-A	0.32
2H9H-I-A	0.32
2Z3D-I-A	0.32
2C63-P-A	0.17
2C63-Q-B	0.17
2C63-R-C	0.17
2C63-S-D	0.17
6FI4-B-A	0.17
8KME-4-2	0.17
2Q6G-C-A	0.45
2Q6G-C-B	0.45
2Q6G-D-A	0.05
2Q6G-D-B	0.05
2L6Y-A-B	0.49
2L6Z-A-C	0.49
2P5B-I-A	0.16
2P5B-I-B	0.16
2P5B-J-B	0.47
2X4Y-D-C	0.47
2O02-P-A	0.33
2O02-Q-B	0.06
2P54-B-A	0.47
2Y6S-P-C	0.72
2Y6S-P-D	0.72
2Y6S-Q-H	0.72
2Y6S-Q-L	0.72
2LXP-B-A	0.11
8T0S-B-A	0.11
2VOG-B-A	0.22
2XHS-B-A	0.11
2K6Q-B-A	0.35
2WP2-P-A	0.57
2WP2-Q-B	0.09
2PBD-V-A	0.07
2PBD-V-P	0.07
2ZNE-C-A	0.44
2ZNE-C-B	0.44
2ZNE-D-B	0.12
2GT9-C-A	0.12
2GT9-F-D	0.12
4QOK-C-A	0.12
4QOK-C-D	0.12
4QOK-C-E	0.12
6TMO-C-A	0.12
6TMO-C-D	0.12
6TMO-C-E	0.12
2DVQ-P-A	0.17
2DVQ-P-B	0.17
2DVR-P-A	0.17
2DVR-P-B	0.17
2DVQ-Q-A	0.33
2DVQ-Q-B	0.33
2W2N-E-A	-1
2Q8C-G-B	0.55
3RIY-D-A	0.55
2SEB-E-A	0.53
2SEB-E-B	0.53
2XZE-Q-A	0.02
2XZE-Q-B	0.02
2XZE-R-A	0.05
2XZE-R-B	0.05
2DVR-Q-A	0.59
2DVR-Q-B	0.59
2KBS-B-A	0.16
2Y07-P-H	0.18
2Y07-P-L	0.18
2B1J-C-A	0.02
2B1J-D-B	0.02
2CCH-E-B	0.39
2CCH-F-D	0.39
2RQG-A-B	0.22
2VPD-B-A	0.87
2VPD-B-C	0.87
2WHY-B-A	0.14
2C1T-C-A	0.53
2C1T-C-B	0.53
2C1T-D-A	0.5
2C1T-D-B	0.5
2PKU-B-A	0.24
2ACM-B-A	0.73
2OBQ-B-A	0.82
2OBQ-B-C	0.82
2OBQ-D-A	0.94
2OBQ-D-C	0.94
2XPX-B-A	0.89
2LOZ-B-A	0.35
2L6Z-B-C	0.74
2X4N-C-A	0.02
2X4N-C-D	0.02
2X4N-F-D	0.02
2X4N-C-E	0.02
2LNH-C-A	0.63
2LNH-C-B	0.63
2Y65-Y-A	0.9
2Y65-W-B	0.76
2Y65-X-B	0.76
2Y65-W-C	0.76
2Y65-W-D	0.76
2Y65-X-D	0.76
2HSQ-B-A	0.89
2EQ7-C-A	0.46
2EQ7-C-B	0.46
2G2F-C-A	0.37
2L27-B-A	0.15
2KWV-A-B	0.59
2GV2-B-A	0.35
3FEA-L-A	0.35
3FEA-M-A	0.35
2EH8-P-L	0.13
2EH8-P-H	0.13
2W9R-B-A	0.16
3O2H-B-A	0.16
2APO-B-A	-1
2G5B-I-A	0.08
2G5B-I-B	0.08
2G5B-J-B	0.08
2G5B-J-C	0.08
2G5B-I-D	0.08
2G5B-J-D	0.08
2G5B-K-E	0.08
2G5B-K-F	0.08
2G5B-L-F	0.08
2G5B-L-G	0.08
2G5B-K-H	0.08
2G5B-L-H	0.08
2FNT-P-A	0.6
2FNT-P-B	0.6
2M32-B-A	0.25
2M32-C-A	0.25
2M32-D-A	0.25
2MJV-A-B	0.69
2ZOL-E-A	0.29
2ZOL-F-C	0.29
2NNA-C-A	0.54
2NNA-C-B	0.54
4GG6-J-A	0.54
4GG6-J-B	0.54
4GG6-I-C	0.54
4GG6-J-C	0.54
4GG6-I-D	0.54
4GG6-I-E	0.54
4GG6-I-F	0.54
4GG6-J-G	0.54
4GG6-J-H	0.54
4Z7V-J-A	0.54
4Z7V-J-B	0.54
4Z7V-I-C	0.54
4Z7V-I-D	0.54
4Z7V-I-E	0.54
4Z7V-J-E	0.54
4Z7V-I-F	0.54
4Z7V-J-G	0.54
4Z7V-J-H	0.54
2OQJ-C-A	0.56
2OQJ-C-B	0.56
2OQJ-F-D	0.74
2OQJ-F-E	0.74
2OQJ-I-G	0.64
2OQJ-I-H	0.64
2OQJ-L-J	0.7
2OQJ-L-K	0.7
2H2H-B-A	0.52
2BBV-D-A	0.66
2BBV-E-B	0.66
2BBV-F-C	0.66
2AX3-B-A	0.57
8I0Q-V-A	0.57
8I0Q-U-B	0.57
8I0Q-V-L	0.57
8I0Q-U-M	0.57
8GP3-V-A	0.57
8GP3-U-B	0.57
8GP3-V-L	0.57
8GP3-U-M	0.57
2L53-B-A	0.18
2FF3-C-A	0.26
2FF3-C-B	0.26
2I32-E-A	0.47
2I32-F-A	0.67
2I32-F-B	0.67
2K17-P-A	0.51
5SZC-H-A	0.51
7ZEZ-D-A	0.51
7ZEZ-D-B	0.51
2J4W-D-H	0.68
2J4W-D-L	0.68
2BP3-T-A	0.11
2BP3-T-B	0.11
2BP3-S-B	0.2
2VNF-A-C	-1
2UUE-E-B	0.12
2UUE-F-D	0.12
2V86-E-A	0.66
2V86-D-B	0.66
2V86-E-B	0.66
2EQ9-C-A	0.13
2EQ9-C-B	0.13
2EQ9-F-D	0.13
2EQ9-F-E	0.13
2EQ9-I-G	0.13
2EQ9-I-H	0.13
2EQ9-L-J	0.13
2EQ9-F-K	0.13
2EQ9-L-K	0.13
2B6N-B-A	0.04
2KWO-B-A	0.86
2PR9-P-A	0.02
2XS8-B-A	0.13
2NWN-B-A	0.52
2ZTT-B-A	0.04
2ZTT-D-A	0.04
2ZTT-B-C	0.04
2ZTT-D-C	0.04
2I94-B-A	0.2
2MC6-B-A	0.09
2MPS-B-A	0.25
6IJQ-A-B	0.25
2PGB-A-B	0.29
2K2F-C-A	0.68
2K2F-D-A	0.68
2K2F-C-B	0.68
2K2F-D-B	0.68
2BD3-P-A	0.04
2N01-A-B	0.77
2FYZ-B-A	0.23
2FYZ-B-E	0.23
2FYZ-D-A	0.45
2FYZ-D-C	0.45
2FYZ-F-C	0.36
2FYZ-F-E	0.36
2C9T-K-A	0.71
2C9T-O-A	0.71
2C9T-K-B	0.71
2C9T-M-C	0.71
2C9T-M-D	0.71
2C9T-O-E	0.71
2C9T-P-F	0.71
2C9T-T-F	0.71
2C9T-P-G	0.71
2C9T-Q-G	0.71
2C9T-Q-H	0.71
2C9T-R-H	0.71
2C9T-R-I	0.71
2C9T-S-I	0.71
2C9T-S-J	0.71
2C9T-T-J	0.71
2B1H-P-L	0.25
2B1H-P-H	0.25
2DEN-A-B	0.13
2VWN-L-A	0.54
2OBH-C-A	0.7
2OBH-C-B	0.7
2VPE-B-A	0.95
2VPG-B-A	0.95
2VPG-D-C	0.95
2VPE-D-A	0.98
2VPE-D-C	0.98
2Y7L-B-A	0.74
2CO4-B-A	0.28
2WJG-C-A	0.22
3WSZ-C-A	0.22
4NAQ-B-A	0.22
4AUI-F-A	0.22
4AUI-F-B	0.22
4AUI-F-C	0.22
6ON2-G-A	0.22
6ON2-G-B	0.22
6ON2-G-C	0.22
6ON2-G-D	0.22
6ON2-G-E	0.22
6ON2-G-F	0.22
2ZVL-U-A	0.09
2ZVL-Z-F	0.09
2ZVL-V-B	0.04
2ZVL-Y-E	0.04
2ZVL-W-C	0.08
2ZVL-X-D	0.07
2NPA-B-A	0.44
2NPA-D-C	0.26
2JXC-B-A	0.41
2JFA-P-A	0.23
2JFA-Q-B	0.23
2XPP-B-A	0.13
2MWP-B-A	0.63
2Y6I-B-A	0.02
4ARF-B-A	0.02
2Z5K-B-A	0.45
2N0Y-B-A	0.22
2BZ8-C-A	0.55
2BZ8-C-B	0.55
2JOG-B-A	0.56
2BEC-B-A	0.34
2Z8C-B-A	0.35
2LYD-B-A	0.46
2MGU-M-A	0.37
2W77-C-B	0.65
2YBA-D-A	0.51
2YBA-C-B	0.36
8IIZ-B-A	0.36
8IIY-B-A	0.36
2XPI-B-A	0.56
2XPI-E-D	0.56
2N4Q-A-B	0.66
2MW2-B-A	0.5
2MW2-C-A	0.5
2G48-C-A	0.11
2G48-D-B	0.86
2F3Y-B-A	0.81
2Z5M-B-A	0.6
2VPG-P-A	0.09
2VPG-R-C	0.09
4C2D-P-D	0.09
2QQD-A-B	0.72
2QQD-A-C	0.72
2QQD-A-E	0.72
2QQD-A-G	0.72
2QQD-D-B	-1
2QQD-D-C	-1
2QQD-D-E	-1
2YDS-T-A	0.33
5DIY-P-A	0.33
5DIY-Q-B	0.33
2BZW-B-A	0.66
2VT1-A-B	0.49
2LPB-B-A	0.45
2RQH-A-B	0.59
2QA9-I-E	0.03
2VDO-C-A	0.05
2VDO-C-B	0.05
2VDO-C-H	0.05
4B60-D-A	0.05
4B60-D-B	0.05
2J7Y-B-A	0.02
2NXD-P-A	0.35
2NXD-P-B	0.35
2UZ6-K-A	0.08
2UZ6-O-A	0.08
2UZ6-K-B	0.08
2UZ6-L-B	0.08
2UZ6-L-C	0.08
2UZ6-M-C	0.08
2UZ6-M-D	0.08
2UZ6-N-D	0.08
2UZ6-N-E	0.08
2UZ6-O-E	0.08
2UZ6-T-E	0.08
2UZ6-P-F	0.08
2UZ6-T-F	0.08
2UZ6-P-G	0.08
2UZ6-Q-G	0.08
2UZ6-Q-H	0.08
2UZ6-R-H	0.08
2UZ6-R-I	0.08
2UZ6-S-I	0.08
2UZ6-S-J	0.08
2UZ6-T-J	0.08
2F69-B-A	0.28
3M5A-B-A	0.28
3M59-B-A	0.28
3M58-B-A	0.28
2ZPN-E-A	0.44
2ZPN-F-A	0.44
2ZPN-E-B	0.44
2ZPN-F-B	0.44
2ZPN-F-C	0.44
2ZPN-G-C	0.44
2ZPN-H-C	0.44
2ZPN-E-D	0.44
2ZPN-G-D	0.44
2ZPN-H-D	0.44
5AZF-C-A	0.44
5AZF-D-B	0.44
5E6O-E-A	0.44
5E6O-H-A	0.44
5E6O-E-B	0.44
5E6O-F-C	0.44
5E6O-G-C	0.44
5E6O-F-D	0.44
2O8M-C-A	0.92
2O8M-C-B	0.92
2O8M-D-A	0.76
2O8M-D-B	0.76
2RD4-C-A	0.47
2RD4-C-B	0.47
2Y0M-B-A	0.51
2ASQ-B-A	0.47
2MKR-B-A	0.05
2ZFX-C-A	0.64
3AUN-B-A	0.64
2XS3-C-A	0.26
2XS3-D-B	0.26
2LKM-A-B	0.19
2H2G-B-A	0.65
2O4J-C-A	0.38
3W0I-C-A	0.38
3W0G-C-A	0.38
6DGP-C-A	0.38
6DGP-D-B	0.38
9M17-C-A	0.38
2E4H-B-A	0.11
2W5Z-C-A	0.16
2V51-F-B	0.46
2V51-E-D	0.46
2VZG-A-B	0.01
2ZXE-G-A	0.11
2ZXE-G-B	0.11
5AW6-G-A	0.11
5AW6-G-B	0.11
5AVS-G-A	0.11
5AVS-G-B	0.11
5AVV-G-A	0.11
5AVV-G-B	0.11
5AVX-G-A	0.11
5AVX-G-B	0.11
5AVZ-G-A	0.11
5AVZ-G-B	0.11
5AVQ-G-A	0.11
5AVQ-G-B	0.11
5AW2-G-A	0.11
5AW2-G-B	0.11
5AVU-G-A	0.11
5AVU-G-B	0.11
5AVY-G-A	0.11
5AVY-G-B	0.11
5AW1-G-A	0.11
5AW1-G-B	0.11
5AVR-G-A	0.11
5AVR-G-B	0.11
5AW7-G-A	0.11
5AW7-G-B	0.11
5AW5-G-A	0.11
5AW5-G-B	0.11
5AVW-G-A	0.11
5AVW-G-B	0.11
5AW0-G-A	0.11
5AW0-G-B	0.11
5AVT-G-A	0.11
5AVT-G-B	0.11
5AW3-G-A	0.11
5AW3-G-B	0.11
5AW4-G-A	0.11
5AW4-G-B	0.11
5AW9-G-A	0.11
5AW9-G-B	0.11
5AW8-G-A	0.11
5AW8-G-B	0.11
2WSS-U-C	0.61
2WSS-U-F	0.61
2WSS-U-T	0.61
2WSS-U-V	0.61
2WSS-Z-O	0.08
2WSS-X-W	0.56
2W10-D-A	0.04
2W10-C-B	0.12
2PB8-P-A	0.16
2VBC-B-A	0.22
5YVJ-C-B	0.22
2YMT-B-A	0.42
2VOY-B-A	0.2
2VOY-B-F	0.2
2VOY-B-I	0.2
2VOY-E-F	0.78
2VOY-G-F	0.16
2VOY-G-I	0.16
2VOY-H-I	0.75
2VOY-K-I	0.74
2ODG-C-A	0.34
2ODG-C-B	0.34
2KRB-B-A	0.47
2Y0S-Q-A	0.49
2Y0S-Q-H	0.49
2Y0S-J-W	0.49
2Y0S-J-Z	0.49
2Y0S-P-B	0.87
2Y0S-P-D	0.87
2Y0S-P-N	0.87
2Y0S-X-O	0.87
2Y0S-X-R	0.87
2Y0S-X-S	0.87
2P1L-B-A	0.28
2P1L-D-C	0.28
2P1L-F-E	0.28
2P1L-H-G	0.28
2LSJ-B-A	0.57
2C1J-C-A	0.69
2C1J-D-B	0.69
2PDZ-B-A	0.02
2YVC-D-A	0.37
2YVC-F-A	0.93
2YVC-F-B	0.93
2YVC-F-C	0.93
2YVC-E-B	0.52
2KTF-B-A	0.16
2E3K-Q-A	0.17
2E3K-Q-B	0.17
2E3K-Q-C	0.17
2E3K-Q-D	0.17
2E3K-R-D	0.27
2BFY-D-A	0.68
2BFY-C-B	0.43
2QSC-P-L	0.65
2QSC-P-H	0.65
2KHW-A-B	0.72
2DUJ-P-A	0.19
2CWG-D-A	0.23
2CWG-D-B	0.23
2CWG-E-A	0.01
2CWG-E-B	0.01
2BPA-3-1	0.52
2QOS-A-C	0.1
2BRR-P-H	0.78
2BRR-P-L	0.78
2BRR-P-X	0.78
2BRR-P-Y	0.78
2Y21-H-C	0.25
2Y21-H-E	0.25
2Y21-H-F	0.25
2Y21-H-G	0.25
2Y21-K-I	0.26
2Y21-K-J	0.26
2Y21-K-L	0.26
2LAS-B-A	0.3
2X4Y-B-A	0.09
2X4Y-B-O	0.09
2X4Y-P-A	0.21
2X4Y-P-O	0.21
2X4Y-F-E	0.21
2X4Y-L-K	0.84
