6BGK-F-A	0.1
6BGK-F-C	0.1
6BGK-H-B	0.1
6BGK-H-D	0.1
6BG0-G-A	0.1
6BG0-G-C	0.1
6BG0-F-B	0.1
6BG0-F-D	0.1
7JL7-F-A	0.1
7JL7-F-C	0.1
1MQ1-C-A	0.0
1MQ1-D-A	0.0
1MQ1-C-B	0.0
1MQ1-D-B	0.0
1MWN-X-A	0.0
1MWN-Y-B	0.0
2KBM-X-A	0.0
2KBM-Y-A	0.0
2KBM-X-B	0.0
2KBM-Y-B	0.0
1JEU-B-A	0.02
1Y19-A-B	0.53
1Y19-C-B	0.53
1Y19-I-B	0.53
1Y19-A-D	0.53
1Y19-C-D	0.53
1Y19-E-F	0.53
1Y19-G-F	0.53
1Y19-E-H	0.53
1Y19-G-H	0.53
1Y19-I-J	0.53
1Y19-K-J	0.53
1Y19-I-L	0.53
1Y19-K-L	0.53
1QGR-B-A	0.59
1SVH-B-A	0.15
3POO-B-A	0.15
3P0M-B-A	0.15
3OWP-B-A	0.15
3E8C-J-D	0.15
3FJQ-I-E	0.15
3OW3-B-A	0.15
3L9L-C-A	0.15
3L9M-C-A	0.15
3L9N-C-A	0.15
3QAM-I-E	0.15
4WB6-I-A	0.15
4DG3-A-E	0.15
5M75-B-A	0.15
5M0B-B-A	0.15
5LCR-B-A	0.15
5M0C-B-A	0.15
6Y89-B-A	0.15
6YNT-B-A	0.15
6Y0B-B-A	0.15
6YOT-B-A	0.15
6YNR-B-A	0.15
7PIG-B-A	0.15
7PIF-B-A	0.15
7PIH-B-A	0.15
7UJX-I-E	0.15
7V0G-I-E	0.15
8FE2-J-B	0.15
9DC6-J-B	0.15
1DP5-B-A	0.02
1U7B-B-A	0.52
1R1R-D-A	0.09
1R1R-E-B	0.09
1R1R-F-C	0.09
2XAP-D-A	0.09
2XAP-E-B	0.09
2XAP-F-C	0.09
2XAX-D-A	0.09
2XAX-E-B	0.09
2XAX-F-C	0.09
2XO4-D-A	0.09
2XO4-E-B	0.09
2XO4-F-C	0.09
2XAV-D-A	0.09
2XAV-E-B	0.09
2XAV-F-C	0.09
2XO5-D-A	0.09
2XO5-E-B	0.09
2XO5-F-C	0.09
2XAK-D-A	0.09
2XAK-E-B	0.09
2XAK-F-C	0.09
2X0X-D-A	0.09
2X0X-E-B	0.09
2X0X-F-C	0.09
2XAZ-E-B	0.09
2XAZ-F-C	0.09
2XAY-D-A	0.09
2XAY-F-C	0.09
4R1R-D-A	0.09
4R1R-E-B	0.09
4R1R-F-C	0.09
1R1R-P-A	0.63
1R1R-P-C	0.63
2XAP-P-A	0.63
2XAP-P-C	0.63
2XAX-P-A	0.63
2XAX-P-C	0.63
2XO4-P-A	0.63
2XO4-P-C	0.63
2XAV-P-A	0.63
2XAV-P-C	0.63
2XO5-P-A	0.63
2XO5-P-C	0.63
2XAK-P-A	0.63
2XAK-P-C	0.63
2X0X-P-A	0.63
2X0X-P-C	0.63
2XAZ-P-A	0.63
2XAZ-P-C	0.63
2XAW-P-A	0.63
2XAW-P-C	0.63
2XAY-P-A	0.63
2XAY-P-C	0.63
3R1R-P-A	0.63
3R1R-P-C	0.63
4R1R-P-A	0.63
4R1R-P-C	0.63
1GVU-I-A	0.54
1N86-G-C	0.18
1N86-H-F	0.18
1XR9-C-A	0.36
1MPA-P-L	0.08
1MPA-P-H	0.08
2MPA-P-L	0.08
2MPA-P-H	0.08
1SMF-I-E	0.01
1B3F-B-A	0.08
1CMX-D-A	0.03
1CMX-D-C	0.03
1G5Q-M-A	0.36
1G5Q-N-A	0.36
1G5Q-M-D	0.36
1G5Q-N-D	0.36
1G5Q-O-G	0.36
1G5Q-P-L	0.36
1KL5-E-A	0.0
1KL5-E-D	0.0
1KL5-F-B	0.0
1KL5-F-C	0.0
1QSN-B-A	0.01
1JRR-P-A	0.08
1CI6-B-A	0.03
1F8A-C-B	0.95
6NPW-E-D	0.95
1H2M-S-A	0.01
1H2L-S-A	0.01
1PIP-B-A	0.76
1WBZ-P-A	0.13
1WBZ-Q-C	0.13
1D8T-C-A	0.2
1D8T-D-B	0.2
2C77-B-A	0.2
3N56-C-A	0.2
3N56-D-B	0.2
3KTK-O-A	0.2
3KTK-P-A	0.2
3KTK-O-B	0.2
3KTK-R-B	0.2
3KTK-R-C	0.2
3KTK-S-C	0.2
3KTK-S-D	0.2
3KTK-T-D	0.2
3KTK-Q-E	0.2
3KTK-T-E	0.2
3KTK-Q-F	0.2
3KTK-U-F	0.2
3KTK-P-G	0.2
3KTK-U-G	0.2
3KTK-V-H	0.2
3KTK-W-H	0.2
3KTK-V-I	0.2
3KTK-Y-I	0.2
3KTK-Y-J	0.2
3KTK-Z-J	0.2
3KTK-Z-K	0.2
3KTK-0-K	0.2
3KTK-X-L	0.2
3KTK-0-L	0.2
3KTK-X-M	0.2
3KTK-1-M	0.2
3KTK-W-N	0.2
3KTK-1-N	0.2
3KTJ-H-A	0.2
3KTJ-I-A	0.2
3KTJ-H-B	0.2
3KTJ-K-B	0.2
3KTJ-K-C	0.2
3KTJ-L-C	0.2
3KTJ-L-D	0.2
3KTJ-M-D	0.2
3KTJ-J-E	0.2
3KTJ-M-E	0.2
3KTJ-J-F	0.2
3KTJ-N-F	0.2
3KTJ-I-G	0.2
3KTJ-N-G	0.2
5ULO-C-A	0.2
6PMD-H-A	0.2
6PMD-H-B	0.2
6PMD-J-B	0.2
6PMD-J-C	0.2
6PMD-O-C	0.2
6PMD-O-D	0.2
6PMD-P-D	0.2
6PMD-P-E	0.2
6PMD-Q-E	0.2
6PMD-Q-F	0.2
6PMD-R-F	0.2
6PMD-R-G	0.2
6PMD-Z-I	0.2
6PMD-U-K	0.2
6PMD-U-L	0.2
6PMD-V-L	0.2
6PMD-V-M	0.2
6PMD-X-M	0.2
6PMD-X-N	0.2
6PMD-Y-S	0.2
6PMD-Y-T	0.2
6PMD-Z-T	0.2
6PKA-H-A	0.2
6PKA-U-A	0.2
6PKA-H-B	0.2
6PKA-J-B	0.2
6PKA-J-C	0.2
6PKA-O-C	0.2
6PKA-O-D	0.2
6PKA-P-D	0.2
6PKA-P-E	0.2
6PKA-Q-E	0.2
6PKA-Q-F	0.2
6PKA-R-F	0.2
6PKA-R-G	0.2
6PKA-U-G	0.2
6PKA-V-I	0.2
6PKA-c-I	0.2
6PKA-V-K	0.2
6PKA-X-K	0.2
6PKA-X-L	0.2
6PKA-Y-L	0.2
6PKA-Y-M	0.2
6PKA-Z-M	0.2
6PKA-Z-N	0.2
6PKA-a-N	0.2
6PKA-a-S	0.2
6PKA-b-S	0.2
6PKA-b-T	0.2
6PKA-c-T	0.2
7P81-c-A	0.2
7P81-c-B	0.2
7P81-d-B	0.2
7P81-d-C	0.2
7P81-e-D	0.2
7P81-e-E	0.2
7P81-f-E	0.2
7P81-f-F	0.2
7P81-g-F	0.2
7P81-g-G	0.2
7P81-h-H	0.2
7P81-h-I	0.2
7P81-i-I	0.2
7P81-i-J	0.2
7P81-j-K	0.2
7P81-j-L	0.2
7P81-k-L	0.2
7P81-k-M	0.2
7P81-l-M	0.2
7P81-l-N	0.2
7P81-m-O	0.2
7P81-m-P	0.2
7P81-n-P	0.2
7P81-n-Q	0.2
7P81-o-R	0.2
7P81-o-S	0.2
7P81-p-S	0.2
7P81-p-T	0.2
7P81-q-T	0.2
7P81-q-U	0.2
7P81-r-V	0.2
7P81-r-W	0.2
7P81-t-W	0.2
7P81-t-X	0.2
7P81-u-Y	0.2
7P81-u-Z	0.2
7P81-v-Z	0.2
7P81-v-a	0.2
7P81-w-a	0.2
7P81-w-b	0.2
7P80-I-B	0.2
7P80-I-C	0.2
7P80-J-F	0.2
7P80-J-G	0.2
1AGC-C-A	0.25
1NPO-B-A	0.66
1NPO-D-C	0.66
7RYC-L-O	0.66
7QVM-L-R	0.66
1B46-B-A	0.06
1V1T-T-A	0.18
1V1T-S-B	0.18
1OL5-B-A	0.02
1ZH7-C-A	0.01
1ZH7-D-B	0.01
1MA3-B-A	0.7
1P16-C-A	0.86
1P16-C-B	0.86
1P16-D-A	0.77
1P16-D-B	0.77
1EES-B-A	0.01
1OKX-C-A	0.1
1OKX-D-A	0.1
1OKX-C-B	0.1
1OKX-D-B	0.1
1JW6-B-A	0.82
1JOJ-P-A	0.82
1JOJ-Q-B	0.82
1JOJ-R-C	0.82
1JOJ-S-D	0.82
1QSF-C-A	0.98
1QSF-C-D	0.98
1QSF-C-E	0.98
1OLC-B-A	0.81
1HAZ-A-B	0.75
1KCS-P-L	0.42
1KCS-P-H	0.42
1C4U-3-2	0.86
1N2D-C-A	0.06
1N2D-C-B	0.06
1YM0-B-A	0.17
1J2X-B-A	0.05
1WRZ-B-A	0.12
1HTE-C-A	0.76
1HTE-C-B	0.76
1RK8-C-A	0.22
1RK8-C-B	0.22
1PFB-B-A	0.94
1PU9-B-A	0.21
1U8N-C-A	0.58
1U8N-C-B	0.58
1G6G-E-A	0.32
2FF4-E-A	0.32
2FF4-E-B	0.32
1G6G-F-B	0.88
1KLQ-B-A	0.08
2QYF-F-A	0.08
2QYF-F-C	0.08
1HTR-P-B	0.34
1T7R-B-A	0.04
1OXG-B-A	0.98
1ZUK-C-A	0.61
1ZUK-C-B	0.61
1BEV-4-1	0.02
1BEV-4-2	0.02
1BEV-4-3	0.02
1MNF-O-A	0.2
1MNF-P-A	0.2
1MNF-U-A	0.2
1MNF-O-B	0.2
1MNF-P-B	0.2
1MNF-Q-B	0.2
1MNF-P-C	0.2
1MNF-Q-C	0.2
1MNF-R-C	0.2
1MNF-Q-D	0.2
1MNF-R-D	0.2
1MNF-S-D	0.2
1MNF-R-E	0.2
1MNF-S-E	0.2
1MNF-T-E	0.2
1MNF-S-F	0.2
1MNF-T-F	0.2
1MNF-U-F	0.2
1MNF-O-G	0.2
1MNF-T-G	0.2
1MNF-U-G	0.2
1MNF-V-H	0.2
1MNF-W-H	0.2
1MNF-2-H	0.2
1MNF-V-I	0.2
1MNF-W-I	0.2
1MNF-X-I	0.2
1MNF-W-J	0.2
1MNF-X-J	0.2
1MNF-Y-J	0.2
1MNF-X-K	0.2
1MNF-Y-K	0.2
1MNF-Z-K	0.2
1MNF-Y-L	0.2
1MNF-Z-L	0.2
1MNF-1-L	0.2
1MNF-Z-M	0.2
1MNF-1-M	0.2
1MNF-2-M	0.2
1MNF-V-N	0.2
1MNF-1-N	0.2
1MNF-2-N	0.2
1DKD-G-A	0.2
1DKD-G-C	0.2
1KJM-P-A	0.72
1NLT-B-A	0.71
1B0R-C-A	0.26
1LQ8-B-A	0.05
1LQ8-D-A	0.05
1LQ8-D-C	0.05
1LQ8-H-C	0.05
1LQ8-H-E	0.05
1LQ8-B-G	0.05
1LQ8-H-G	0.05
1LQ8-F-E	0.05
3DY0-B-A	0.05
1TOC-A-B	0.01
1TOC-C-D	0.01
1TOC-E-F	0.01
1TOC-C-T	0.01
1TOC-G-H	0.01
1HY2-E-A	0.46
1HY2-H-A	0.46
1HY2-F-B	0.46
1HY2-G-B	0.46
1HY2-F-C	0.46
1HY2-G-C	0.46
1HY2-E-D	0.46
1HY2-H-D	0.46
1JAC-B-A	0.06
1JAC-D-A	0.06
1JAC-F-A	0.06
1JAC-B-C	0.06
1JAC-D-C	0.06
1JAC-B-E	0.06
1JAC-F-E	0.06
1JAC-H-E	0.06
1JAC-F-G	0.06
1JAC-H-G	0.06
1T0J-C-B	0.02
1FAV-C-A	0.0
1CWE-B-A	0.08
1CWE-D-A	0.08
1CWE-D-C	0.08
1P7I-C-D	0.06
1XCQ-P-A	0.16
1XCQ-P-B	0.16
1XCQ-P-E	0.16
1XCQ-P-F	0.16
1XCQ-Q-C	0.02
1XCQ-Q-D	0.02
1XCQ-S-G	0.02
1XCQ-S-H	0.02
1THS-I-H	0.15
1DLK-A-B	0.49
1DLK-C-D	0.49
6DI8-A-B	0.49
6DI8-D-B	0.49
6DI8-G-B	0.49
6DI8-J-B	0.49
6DI8-A-C	0.49
6DI8-D-C	0.49
6DI8-G-C	0.49
6DI8-J-C	0.49
6DI8-A-E	0.49
6DI8-D-E	0.49
6DI8-G-E	0.49
6DI8-J-E	0.49
6DI8-A-F	0.49
6DI8-D-F	0.49
6DI8-G-F	0.49
6DI8-J-F	0.49
6DI8-A-H	0.49
6DI8-D-H	0.49
6DI8-G-H	0.49
6DI8-J-H	0.49
6DI8-A-I	0.49
6DI8-D-I	0.49
6DI8-G-I	0.49
6DI8-J-I	0.49
6DI8-A-K	0.49
6DI8-D-K	0.49
6DI8-G-K	0.49
6DI8-J-K	0.49
6DI8-A-L	0.49
6DI8-G-L	0.49
6DI8-J-L	0.49
7JRX-A-B	0.49
7JRX-A-C	0.49
9F6H-A-B	0.49
9F6H-A-C	0.49
1DLK-E-B	0.88
1DLK-F-D	0.88
3JVK-C-A	0.88
4YYK-C-A	0.88
4YYK-C-B	0.88
4YYK-F-D	0.88
4YYK-F-E	0.88
4GLS-A-C	0.88
4GLS-B-C	0.88
4GLS-A-G	0.88
4GLS-B-G	0.88
4YYH-Z-A	0.88
4YYH-Y-B	0.88
4YYJ-C-A	0.88
4YYJ-C-B	0.88
4YYJ-F-D	0.88
4YYJ-F-E	0.88
4YYI-C-A	0.88
4YYI-C-B	0.88
4YYI-F-D	0.88
4YYI-F-E	0.88
4YYG-B-A	0.88
5HHD-E-G	0.88
5HHD-F-G	0.88
5HHD-E-H	0.88
5HHD-F-H	0.88
5XPK-B-A	0.88
5GOJ-B-A	0.88
5N8W-C-A	0.88
5N8W-D-A	0.88
5N8W-C-B	0.88
5N8W-D-B	0.88
5GOD-C-A	0.88
5GOD-D-A	0.88
5GOD-C-B	0.88
5GOD-D-B	0.88
5GOI-C-A	0.88
5GOI-D-B	0.88
6IHT-X-A	0.88
6KZF-B-A	0.88
8IHO-D-A	0.88
8IHO-E-A	0.88
8IHO-D-C	0.88
8IHO-E-C	0.88
1PJN-A-B	0.1
1E79-I-G	0.64
1E79-I-H	0.64
2W6H-I-G	0.64
2W6H-I-H	0.64
2XND-I-G	0.64
2XND-I-H	0.64
2XND-I-L	0.64
2V7Q-I-A	0.64
2V7Q-I-D	0.64
2V7Q-I-G	0.64
2V7Q-I-H	0.64
2WSS-I-G	0.64
2WSS-I-H	0.64
2WSS-R-P	0.64
2WSS-R-Q	0.64
4YXW-I-G	0.64
4YXW-I-H	0.64
5ARH-I-G	0.64
5ARH-I-H	0.64
5ARA-I-G	0.64
5ARA-I-H	0.64
5ARA-I-L	0.64
5ARE-I-G	0.64
5ARE-I-H	0.64
5ARI-I-G	0.64
5ARI-I-H	0.64
5ARI-I-L	0.64
5FIL-I-G	0.64
5FIL-I-H	0.64
5FIK-I-G	0.64
5FIK-I-H	0.64
5FIJ-I-G	0.64
5FIJ-I-H	0.64
6Z1U-I-G	0.64
6Z1U-I-H	0.64
6Z1U-I-N	0.64
6Z1U-I-O	0.64
6ZIK-I-G	0.64
6ZIK-I-H	0.64
6ZIK-I-N	0.64
6ZIK-I-O	0.64
6ZPO-I-G	0.64
6ZPO-I-H	0.64
6ZPO-I-N	0.64
6ZPO-I-O	0.64
6YY0-I-G	0.64
6YY0-I-H	0.64
6ZG7-I-G	0.64
6ZG7-I-H	0.64
6ZG7-I-N	0.64
6ZG7-I-O	0.64
6ZQM-I-G	0.64
6ZQM-I-H	0.64
6ZQM-I-N	0.64
6ZQM-I-O	0.64
6ZG8-I-G	0.64
6ZG8-I-H	0.64
6ZG8-I-N	0.64
6ZG8-I-O	0.64
6ZQN-I-G	0.64
6ZQN-I-H	0.64
6ZQN-I-N	0.64
6ZQN-I-O	0.64
6Z1R-I-G	0.64
6Z1R-I-H	0.64
6Z1R-I-N	0.64
6Z1R-I-O	0.64
1PD7-B-A	0.21
1PNB-A-B	0.11
1QG1-I-E	0.01
1LVM-C-A	0.13
1LVM-D-A	0.13
1LVM-D-B	0.13
5D9G-D-A	0.13
5D9G-D-B	0.13
9N7Y-G-C	0.13
1LVM-E-A	0.04
1SVZ-C-A	0.07
1SVZ-D-B	0.07
1SSH-B-A	0.21
1LDT-L-T	0.23
1MTP-B-A	0.68
1ABO-C-A	0.19
1ABO-C-B	0.19
1ABO-D-B	0.19
1XN2-E-A	0.29
1XN2-G-A	0.29
1XN2-F-B	0.29
1XN2-E-C	0.29
1XN2-G-C	0.29
1XN2-H-D	0.29
1P4U-B-A	0.62
1AQC-C-A	0.3
1AQC-D-A	0.3
1AQC-D-B	0.3
1FBV-B-A	0.22
2CBL-B-A	0.22
2Y1N-B-A	0.22
2Y1N-D-C	0.22
3ZNI-B-A	0.22
3ZNI-B-K	0.22
3ZNI-N-M	0.22
4A4C-B-A	0.22
4A4B-B-A	0.22
5O76-D-C	0.22
1FU5-B-A	0.01
1NZV-C-B	0.45
1CWD-P-L	0.07
1IRS-B-A	0.22
1YYP-B-A	0.1
1YP0-B-A	0.15
1RHI-4-1	0.01
1RHI-4-2	0.01
1RHI-4-3	0.01
1JCD-A-B	0.17
1JCD-C-B	0.17
1HIM-R-J	0.93
1HIM-R-M	0.93
1SYS-C-A	0.01
1NRL-C-A	0.12
1NRL-D-B	0.12
2O9I-C-A	0.12
2O9I-D-B	0.12
3IPU-C-A	0.12
3IPU-D-B	0.12
3IPS-C-A	0.12
3IPS-D-B	0.12
3ET1-P-A	0.12
3IPQ-B-A	0.12
5X0R-C-A	0.12
5X0R-D-B	0.12
5A86-C-A	0.12
5HJS-C-A	0.12
5HJS-D-B	0.12
5AVI-B-A	0.12
5AVI-D-C	0.12
5AVL-B-A	0.12
8F5Y-D-B	0.12
1PWW-C-A	0.57
1PWW-D-B	0.57
1RLP-R-C	0.13
1RLQ-R-C	0.13
1J71-B-A	0.13
1FLE-I-E	0.01
1IAK-P-A	0.01
1IAK-P-B	0.01
1C8O-B-A	0.94
1CF4-B-A	0.22
1DXP-C-A	0.1
1DXP-D-B	0.1
1DY8-C-A	0.1
1DY8-D-B	0.1
1JXP-C-A	0.1
1JXP-D-A	0.1
1JXP-C-B	0.1
1JXP-D-B	0.1
1DY9-C-A	0.1
1DY9-D-B	0.1
3OYP-C-A	0.1
3OYP-D-B	0.1
4K8B-C-A	0.1
4K8B-D-A	0.1
4K8B-C-B	0.1
4K8B-D-B	0.1
1TAB-I-E	0.0
1LM8-H-B	0.04
1LM8-H-C	0.04
1LM8-H-V	0.04
1LVB-C-A	0.66
1LVB-D-B	0.66
1YOW-B-A	0.36
1IVO-C-A	0.03
1IVO-D-B	0.03
3NJP-C-A	0.03
3NJP-D-B	0.03
7SYE-C-A	0.03
7SYE-D-B	0.03
7SYD-C-A	0.03
7SYD-D-B	0.03
7SZ0-C-A	0.03
7SZ0-D-B	0.03
7SZ1-C-A	0.03
7SZ1-D-B	0.03
7OM4-C-A	0.03
8HGS-C-A	0.03
8HGS-D-B	0.03
8HGO-C-A	0.03
1XB1-G-A	0.13
1XB1-H-A	0.13
1XB1-H-B	0.13
1XB1-I-B	0.13
1XB1-I-C	0.13
1XB1-J-C	0.13
1XB1-J-D	0.13
1XB1-K-D	0.13
1XB1-K-E	0.13
1XB1-L-E	0.13
1XB1-G-F	0.13
1XB1-L-F	0.13
1XB0-J-C	0.13
1XB0-J-D	0.13
1RST-P-B	0.88
1OC0-B-A	0.04
1Y98-B-A	0.15
1C9P-B-A	0.03
1BXL-B-A	0.01
3I1H-B-A	0.01
8Y1Z-B-A	0.01
1U91-C-A	0.52
1U91-C-B	0.52
1YBK-C-A	0.12
1YBK-C-B	0.12
1YBK-C-D	0.12
6BRI-B-A	0.12
6BRI-C-A	0.12
6BRI-B-D	0.12
6BRI-C-D	0.12
1HSA-C-A	0.87
1HSA-F-D	0.87
1BHX-E-B	0.01
1BHX-E-F	0.01
1CKA-B-A	0.0
1X7B-C-A	0.36
1X7B-D-B	0.36
1X7J-C-A	0.36
1X7J-D-B	0.36
1YYE-C-A	0.36
1YYE-D-B	0.36
2NV7-C-A	0.36
2NV7-D-B	0.36
2FVJ-B-A	0.36
2GTK-B-A	0.36
3FEJ-B-A	0.36
3G9E-B-A	0.36
7XVY-D-B	0.36
7XWR-D-B	0.36
7XWQ-D-B	0.36
7XWP-D-B	0.36
7XVZ-D-B	0.36
1W70-C-A	0.08
1W70-C-B	0.08
1W70-D-A	0.01
1W70-D-B	0.01
1S8D-C-A	0.3
1JPF-C-A	0.07
1TII-C-D	0.01
1TII-C-E	0.01
1TII-C-F	0.01
1TII-C-G	0.01
1TII-C-H	0.01
1TII-C-A	0.01
1QX7-D-I	0.06
1QX7-D-R	0.06
1QX7-D-A	0.06
1QX7-D-M	0.06
1KLU-C-A	0.44
1KLU-C-B	0.44
1KLU-C-D	0.44
2IAN-C-A	0.44
2IAN-C-B	0.44
2IAN-C-D	0.44
2IAN-C-E	0.44
2IAN-H-F	0.44
2IAN-H-G	0.44
2IAN-H-I	0.44
2IAN-H-J	0.44
2IAN-M-K	0.44
2IAN-M-L	0.44
2IAN-M-N	0.44
2IAN-M-O	0.44
2IAN-R-P	0.44
2IAN-R-Q	0.44
2IAN-R-S	0.44
2IAN-R-T	0.44
1XU2-R-A	0.02
1XU2-R-B	0.02
1XU2-T-A	0.01
1XU2-T-D	0.01
1XU2-S-B	0.0
1XU2-S-D	0.0
1YTH-I-A	0.05
1YTH-I-B	0.05
1FFP-C-A	0.41
1FFP-F-D	0.41
1DPJ-B-A	0.01
1GGI-P-L	0.91
1GGI-Q-L	0.91
1GGI-P-H	0.91
1GGI-Q-M	0.91
1GGI-Q-J	0.91
1DDM-B-A	0.17
1BDV-A-B	0.04
1BDV-D-B	0.02
1A3R-P-L	0.07
1A3R-P-H	0.07
1A1O-C-A	0.39
1U8O-C-A	0.68
1U8O-C-B	0.68
1RXM-B-A	0.01
1WBX-C-A	0.0
1QZ7-B-A	0.02
1HQR-C-A	0.83
1HQR-C-B	0.83
1HQR-C-D	0.83
1EJ4-B-A	0.17
2V8W-B-A	0.17
2V8W-F-A	0.17
2V8W-F-E	0.17
2V8X-B-A	0.17
2V8X-F-A	0.17
2V8X-F-E	0.17
2V8Y-B-A	0.17
2V8Y-F-A	0.17
2V8Y-F-E	0.17
5EKV-B-A	0.17
5EKV-D-A	0.17
5EKV-D-C	0.17
1F7A-P-A	0.3
1F7A-P-B	0.3
4EP3-E-A	0.3
1UN0-C-A	0.12
1UN0-D-A	0.12
1UN0-C-B	0.12
1UN0-D-B	0.12
1SLG-M-B	0.24
1VWA-M-B	0.24
1SLG-P-D	0.63
1VWA-P-D	0.63
1D5E-A-B	0.01
1OKV-E-B	0.08
1OKV-F-D	0.08
1IR3-B-A	0.26
1T7F-B-A	0.04
1U6H-B-A	0.09
1EB1-A-H	0.0
1U38-B-A	0.49
1XJ7-B-A	0.13
1YTI-I-A	0.16
1FF1-B-A	0.01
1Q1T-A-C	0.04
1Q1T-B-C	0.13
1FLL-X-A	0.57
1FLL-Y-B	0.57
1TJH-P-L	0.5
1TJH-P-H	0.5
3MOD-P-L	0.5
3MOD-P-H	0.5
3MOB-P-L	0.5
3MOB-P-H	0.5
5DD0-P-H	0.5
5DD0-P-L	0.5
1TBZ-L-H	0.03
1Y43-A-B	0.62
1BGY-I-A	0.09
1BGY-I-B	0.09
1BGY-U-M	0.09
1BGY-U-N	0.09
1BE3-I-A	0.09
1BE3-I-B	0.09
5LUF-i-c	0.09
5LUF-i-m	0.09
5LUF-u-l	0.09
5LUF-u-n	0.09
1BGY-K-A	0.54
1BGY-K-E	0.54
1BGY-K-J	0.54
1BGY-W-M	0.54
1BGY-W-Q	0.54
1BGY-W-V	0.54
1BE3-K-A	0.54
1BE3-K-E	0.54
1BE3-K-J	0.54
2YBB-k-A	0.54
2YBB-k-E	0.54
2YBB-k-J	0.54
2YBB-K-a	0.54
2YBB-K-e	0.54
2YBB-K-j	0.54
5NMI-X-A	0.54
5NMI-X-E	0.54
5NMI-X-J	0.54
5NMI-K-N	0.54
5NMI-K-R	0.54
5NMI-K-W	0.54
5LUF-k-c	0.54
5LUF-k-e	0.54
5LUF-k-j	0.54
5LUF-w-l	0.54
5LUF-w-q	0.54
5LUF-w-v	0.54
5LUF-w-7	0.54
1ZVS-C-A	0.02
1ZVS-F-D	0.02
1OSG-G-A	0.24
1OSG-I-A	0.24
1OSG-L-A	0.24
1OSG-G-B	0.24
1OSG-H-B	0.24
1OSG-H-C	0.24
1OSG-I-C	0.24
1OSG-J-D	0.24
1OSG-L-D	0.24
1OSG-J-E	0.24
1OSG-K-E	0.24
1OSG-G-F	0.24
1OSG-K-F	0.24
1OSG-L-F	0.24
3V56-G-A	0.24
3V56-I-A	0.24
3V56-L-A	0.24
3V56-G-B	0.24
3V56-H-B	0.24
3V56-H-C	0.24
3V56-I-C	0.24
3V56-J-D	0.24
3V56-L-D	0.24
3V56-J-E	0.24
3V56-K-E	0.24
3V56-Z-E	0.24
3V56-G-F	0.24
3V56-K-F	0.24
3V56-L-F	0.24
1JDP-H-A	0.69
1JDP-H-B	0.69
1RZX-B-A	0.17
1HH9-C-A	0.01
1HH9-C-B	0.01
1L0N-K-A	0.14
1L0N-K-E	0.14
1L0N-K-J	0.14
1AYB-P-A	0.06
1T4F-P-M	0.94
1F58-P-L	0.92
1F58-P-H	0.92
1XGY-P-L	0.06
1XGY-P-H	0.06
1XGY-Q-H	0.06
1XGY-Q-M	0.06
1XGY-Q-I	0.06
1NOP-C-A	0.03
1YOK-B-A	0.13
3GN8-C-A	0.13
4E2J-C-A	0.13
4PLD-B-A	0.13
5WZX-D-B	0.13
5ICK-C-B	0.13
5L11-C-A	0.13
5SYZ-C-A	0.13
6VIF-B-A	0.13
6OR1-C-A	0.13
6OQY-C-A	0.13
6OQX-C-A	0.13
8F8M-B-A	0.13
1KKQ-E-A	0.08
1KKQ-F-B	0.08
1KKQ-G-B	0.08
1KKQ-F-C	0.08
1KKQ-G-C	0.08
1KKQ-F-D	0.08
1KKQ-G-D	0.08
1KKQ-H-D	0.08
1S9X-C-A	0.11
1EMU-B-A	0.02
1YDI-B-A	0.01
1RBG-S-A	0.01
1P22-C-A	0.96
1S9Y-C-A	0.12
1YVH-B-A	0.17
1A7C-B-A	0.54
1A7C-C-A	0.54
1XHM-B-A	0.23
1XHM-C-A	0.06
1D01-G-C	0.03
1D01-G-D	0.03
1D01-H-E	0.03
1D01-I-F	0.03
1KJ2-P-H	0.03
1KJ2-P-A	0.03
1KJ2-P-B	0.03
1KJ2-Q-I	0.03
1KJ2-Q-D	0.03
1KJ2-Q-E	0.03
1KJ3-P-H	0.03
1KJ3-Q-I	0.03
1R8U-A-B	0.03
1TBQ-L-H	0.01
1TBQ-J-K	0.01
1TBR-L-H	0.01
1TBR-J-K	0.01
1TBR-L-S	0.01
1JCR-C-A	0.12
1JCR-C-B	0.12
1MVF-D-A	0.01
1MVF-E-A	0.01
1MVF-D-B	0.01
1MVF-E-B	0.01
1RB8-J-F	0.21
1ELW-C-A	0.1
1ELW-D-A	0.1
1ELW-D-B	0.1
3AGY-D-B	0.1
3ESK-B-A	0.1
3AGZ-C-A	0.1
3AGZ-E-A	0.1
3AGZ-D-B	0.1
3AGZ-F-B	0.1
1TT5-E-B	0.04
1TT5-F-B	0.01
1TT5-F-D	0.01
1KTL-P-A	0.21
1KTL-Q-A	0.21
1KTL-P-C	0.21
1KTL-Q-C	0.21
1LGH-B-A	0.08
1LGH-E-A	0.08
1LGH-B-D	0.08
1LGH-E-D	0.08
1LGH-K-D	0.08
1LGH-H-G	0.08
1LGH-K-G	0.08
1LGH-E-J	0.08
1LGH-H-J	0.08
1LGH-K-J	0.08
7TUW-N-M	0.08
7TUW-P-M	0.08
7TUW-Z-M	0.08
7TUW-b-M	0.08
7TUW-N-O	0.08
7TUW-P-O	0.08
7TUW-R-O	0.08
7TUW-b-O	0.08
7TUW-N-Q	0.08
7TUW-P-Q	0.08
