6PMD-X-M	0.95
6PMD-X-N	0.95
6PMD-Y-S	0.95
6PMD-Y-T	0.95
6PMD-Z-T	0.95
6PKA-H-A	0.95
6PKA-U-A	0.95
6PKA-H-B	0.95
6PKA-J-B	0.95
6PKA-J-C	0.95
6PKA-O-C	0.95
6PKA-O-D	0.95
6PKA-P-D	0.95
6PKA-P-E	0.95
6PKA-Q-E	0.95
6PKA-Q-F	0.95
6PKA-R-F	0.95
6PKA-R-G	0.95
6PKA-U-G	0.95
6PKA-V-I	0.95
6PKA-c-I	0.95
6PKA-V-K	0.95
6PKA-X-K	0.95
6PKA-X-L	0.95
6PKA-Y-L	0.95
6PKA-Y-M	0.95
6PKA-Z-M	0.95
6PKA-Z-N	0.95
6PKA-a-N	0.95
6PKA-a-S	0.95
6PKA-b-S	0.95
6PKA-b-T	0.95
6PKA-c-T	0.95
7P81-c-A	0.95
7P81-c-B	0.95
7P81-d-B	0.95
7P81-d-C	0.95
7P81-e-D	0.95
7P81-e-E	0.95
7P81-f-E	0.95
7P81-f-F	0.95
7P81-g-F	0.95
7P81-g-G	0.95
7P81-h-H	0.95
7P81-h-I	0.95
7P81-i-I	0.95
7P81-i-J	0.95
7P81-j-K	0.95
7P81-j-L	0.95
7P81-k-L	0.95
7P81-k-M	0.95
7P81-l-M	0.95
7P81-l-N	0.95
7P81-m-O	0.95
7P81-m-P	0.95
7P81-n-P	0.95
7P81-n-Q	0.95
7P81-o-R	0.95
7P81-o-S	0.95
7P81-p-S	0.95
7P81-p-T	0.95
7P81-q-T	0.95
7P81-q-U	0.95
7P81-r-V	0.95
7P81-r-W	0.95
7P81-t-W	0.95
7P81-t-X	0.95
7P81-u-Y	0.95
7P81-u-Z	0.95
7P81-v-Z	0.95
7P81-v-a	0.95
7P81-w-a	0.95
7P81-w-b	0.95
7P80-I-B	0.95
7P80-I-C	0.95
7P80-J-F	0.95
7P80-J-G	0.95
1AGC-C-A	1.0
1NPO-B-A	0.97
1NPO-D-C	0.97
7RYC-L-O	0.97
7QVM-L-R	0.97
1B46-B-A	1.0
1V1T-T-A	0.99
1V1T-S-B	0.99
1OL5-B-A	0.11
1ZH7-C-A	0.35
1ZH7-D-B	0.35
1MA3-B-A	1.0
1P16-C-A	0.65
1P16-C-B	0.65
1P16-D-A	0.74
1P16-D-B	0.74
1EES-B-A	0.34
1OKX-C-A	0.31
1OKX-D-A	0.31
1OKX-C-B	0.31
1OKX-D-B	0.31
1JW6-B-A	0.66
1JOJ-P-A	0.66
1JOJ-Q-B	0.66
1JOJ-R-C	0.66
1JOJ-S-D	0.66
1QSF-C-A	0.86
1QSF-C-D	0.86
1QSF-C-E	0.86
1OLC-B-A	1.0
1HAZ-A-B	0.17
1KCS-P-L	0.11
1KCS-P-H	0.11
1C4U-3-2	0.31
1N2D-C-A	0.98
1N2D-C-B	0.98
1YM0-B-A	0.15
1J2X-B-A	0.15
1WRZ-B-A	1.0
1HTE-C-A	0.03
1HTE-C-B	0.03
1RK8-C-A	0.94
1RK8-C-B	0.94
1PFB-B-A	0.86
1PU9-B-A	0.98
1U8N-C-A	0.66
1U8N-C-B	0.66
1G6G-E-A	0.16
2FF4-E-A	0.16
2FF4-E-B	0.16
1G6G-F-B	0.5
1KLQ-B-A	0.6
2QYF-F-A	0.6
2QYF-F-C	0.6
1HTR-P-B	0.98
1T7R-B-A	0.15
1OXG-B-A	0.6
1ZUK-C-A	0.99
1ZUK-C-B	0.99
1BEV-4-1	0.6
1BEV-4-2	0.6
1BEV-4-3	0.6
1MNF-O-A	0.99
1MNF-P-A	0.99
1MNF-U-A	0.99
1MNF-O-B	0.99
1MNF-P-B	0.99
1MNF-Q-B	0.99
1MNF-P-C	0.99
1MNF-Q-C	0.99
1MNF-R-C	0.99
1MNF-Q-D	0.99
1MNF-R-D	0.99
1MNF-S-D	0.99
1MNF-R-E	0.99
1MNF-S-E	0.99
1MNF-T-E	0.99
1MNF-S-F	0.99
1MNF-T-F	0.99
1MNF-U-F	0.99
1MNF-O-G	0.99
1MNF-T-G	0.99
1MNF-U-G	0.99
1MNF-V-H	0.99
1MNF-W-H	0.99
1MNF-2-H	0.99
1MNF-V-I	0.99
1MNF-W-I	0.99
1MNF-X-I	0.99
1MNF-W-J	0.99
1MNF-X-J	0.99
1MNF-Y-J	0.99
1MNF-X-K	0.99
1MNF-Y-K	0.99
1MNF-Z-K	0.99
1MNF-Y-L	0.99
1MNF-Z-L	0.99
1MNF-1-L	0.99
1MNF-Z-M	0.99
1MNF-1-M	0.99
1MNF-2-M	0.99
1MNF-V-N	0.99
1MNF-1-N	0.99
1MNF-2-N	0.99
1DKD-G-A	0.99
1DKD-G-C	0.99
1KJM-P-A	0.43
1NLT-B-A	0.02
1B0R-C-A	0.78
1LQ8-B-A	0.86
1LQ8-D-A	0.86
1LQ8-D-C	0.86
1LQ8-H-C	0.86
1LQ8-H-E	0.86
1LQ8-B-G	0.86
1LQ8-H-G	0.86
1LQ8-F-E	0.85
3DY0-B-A	0.85
1TOC-A-B	0.06
1TOC-C-D	0.06
1TOC-E-F	0.06
1TOC-C-T	0.06
1TOC-G-H	0.06
1HY2-E-A	0.92
1HY2-H-A	0.92
1HY2-F-B	0.92
1HY2-G-B	0.92
1HY2-F-C	0.92
1HY2-G-C	0.92
1HY2-E-D	0.92
1HY2-H-D	0.92
1JAC-B-A	1.0
1JAC-D-A	1.0
1JAC-F-A	1.0
1JAC-B-C	1.0
1JAC-D-C	1.0
1JAC-B-E	1.0
1JAC-F-E	1.0
1JAC-H-E	1.0
1JAC-F-G	1.0
1JAC-H-G	1.0
1T0J-C-B	0.45
1FAV-C-A	0.06
1CWE-B-A	0.87
1CWE-D-A	0.87
1CWE-D-C	0.87
1P7I-C-D	0.22
1XCQ-P-A	0.77
1XCQ-P-B	0.77
1XCQ-P-E	0.77
1XCQ-P-F	0.77
1XCQ-Q-C	0.99
1XCQ-Q-D	0.99
1XCQ-S-G	0.99
1XCQ-S-H	0.99
1THS-I-H	0.11
1DLK-A-B	0.99
1DLK-C-D	0.99
6DI8-A-B	0.99
6DI8-D-B	0.99
6DI8-G-B	0.99
6DI8-J-B	0.99
6DI8-A-C	0.99
6DI8-D-C	0.99
6DI8-G-C	0.99
6DI8-J-C	0.99
6DI8-A-E	0.99
6DI8-D-E	0.99
6DI8-G-E	0.99
6DI8-J-E	0.99
6DI8-A-F	0.99
6DI8-D-F	0.99
6DI8-G-F	0.99
6DI8-J-F	0.99
6DI8-A-H	0.99
6DI8-D-H	0.99
6DI8-G-H	0.99
6DI8-J-H	0.99
6DI8-A-I	0.99
6DI8-D-I	0.99
6DI8-G-I	0.99
6DI8-J-I	0.99
6DI8-A-K	0.99
6DI8-D-K	0.99
6DI8-G-K	0.99
6DI8-J-K	0.99
6DI8-A-L	0.99
6DI8-G-L	0.99
6DI8-J-L	0.99
7JRX-A-B	0.99
7JRX-A-C	0.99
9F6H-A-B	0.99
9F6H-A-C	0.99
1DLK-E-B	0.97
1DLK-F-D	0.97
3JVK-C-A	0.97
4YYK-C-A	0.97
4YYK-C-B	0.97
4YYK-F-D	0.97
4YYK-F-E	0.97
4GLS-A-C	0.97
4GLS-B-C	0.97
4GLS-A-G	0.97
4GLS-B-G	0.97
4YYH-Z-A	0.97
4YYH-Y-B	0.97
4YYJ-C-A	0.97
4YYJ-C-B	0.97
4YYJ-F-D	0.97
4YYJ-F-E	0.97
4YYI-C-A	0.97
4YYI-C-B	0.97
4YYI-F-D	0.97
4YYI-F-E	0.97
4YYG-B-A	0.97
5HHD-E-G	0.97
5HHD-F-G	0.97
5HHD-E-H	0.97
5HHD-F-H	0.97
5XPK-B-A	0.97
5GOJ-B-A	0.97
5N8W-C-A	0.97
5N8W-D-A	0.97
5N8W-C-B	0.97
5N8W-D-B	0.97
5GOD-C-A	0.97
5GOD-D-A	0.97
5GOD-C-B	0.97
5GOD-D-B	0.97
5GOI-C-A	0.97
5GOI-D-B	0.97
6IHT-X-A	0.97
6KZF-B-A	0.97
8IHO-D-A	0.97
8IHO-E-A	0.97
8IHO-D-C	0.97
8IHO-E-C	0.97
1PJN-A-B	0.99
1E79-I-G	0.99
1E79-I-H	0.99
2W6H-I-G	0.99
2W6H-I-H	0.99
2XND-I-G	0.99
2XND-I-H	0.99
2XND-I-L	0.99
2V7Q-I-A	0.99
2V7Q-I-D	0.99
2V7Q-I-G	0.99
2V7Q-I-H	0.99
2WSS-I-G	0.99
2WSS-I-H	0.99
2WSS-R-P	0.99
2WSS-R-Q	0.99
4YXW-I-G	0.99
4YXW-I-H	0.99
5ARH-I-G	0.99
5ARH-I-H	0.99
5ARA-I-G	0.99
5ARA-I-H	0.99
5ARA-I-L	0.99
5ARE-I-G	0.99
5ARE-I-H	0.99
5ARI-I-G	0.99
5ARI-I-H	0.99
5ARI-I-L	0.99
5FIL-I-G	0.99
5FIL-I-H	0.99
5FIK-I-G	0.99
5FIK-I-H	0.99
5FIJ-I-G	0.99
5FIJ-I-H	0.99
6Z1U-I-G	0.99
6Z1U-I-H	0.99
6Z1U-I-N	0.99
6Z1U-I-O	0.99
6ZIK-I-G	0.99
6ZIK-I-H	0.99
6ZIK-I-N	0.99
6ZIK-I-O	0.99
6ZPO-I-G	0.99
6ZPO-I-H	0.99
6ZPO-I-N	0.99
6ZPO-I-O	0.99
6YY0-I-G	0.99
6YY0-I-H	0.99
6ZG7-I-G	0.99
6ZG7-I-H	0.99
6ZG7-I-N	0.99
6ZG7-I-O	0.99
6ZQM-I-G	0.99
6ZQM-I-H	0.99
6ZQM-I-N	0.99
6ZQM-I-O	0.99
6ZG8-I-G	0.99
6ZG8-I-H	0.99
6ZG8-I-N	0.99
6ZG8-I-O	0.99
6ZQN-I-G	0.99
6ZQN-I-H	0.99
6ZQN-I-N	0.99
6ZQN-I-O	0.99
6Z1R-I-G	0.99
6Z1R-I-H	0.99
6Z1R-I-N	0.99
6Z1R-I-O	0.99
1PD7-B-A	0.02
1PNB-A-B	0.93
1QG1-I-E	0.81
1LVM-C-A	0.73
1LVM-D-A	0.73
1LVM-D-B	0.73
5D9G-D-A	0.73
5D9G-D-B	0.73
9N7Y-G-C	0.73
1LVM-E-A	0.15
1SVZ-C-A	0.86
1SVZ-D-B	0.86
1SSH-B-A	0.71
1LDT-L-T	1.0
1MTP-B-A	0.79
1ABO-C-A	0.72
1ABO-C-B	0.72
1ABO-D-B	0.72
1XN2-E-A	0.25
1XN2-G-A	0.25
1XN2-F-B	0.25
1XN2-E-C	0.25
1XN2-G-C	0.25
1XN2-H-D	0.25
1P4U-B-A	0.81
1AQC-C-A	0.72
1AQC-D-A	0.72
1AQC-D-B	0.72
1FBV-B-A	0.29
2CBL-B-A	0.29
2Y1N-B-A	0.29
2Y1N-D-C	0.29
3ZNI-B-A	0.29
3ZNI-B-K	0.29
3ZNI-N-M	0.29
4A4C-B-A	0.29
4A4B-B-A	0.29
5O76-D-C	0.29
1FU5-B-A	0.57
1NZV-C-B	0.67
1CWD-P-L	0.52
1IRS-B-A	0.49
1YYP-B-A	0.74
1YP0-B-A	0.21
1RHI-4-1	0.29
1RHI-4-2	0.29
1RHI-4-3	0.29
1JCD-A-B	0.17
1JCD-C-B	0.17
1HIM-R-J	0.14
1HIM-R-M	0.14
1SYS-C-A	0.99
1NRL-C-A	0.84
1NRL-D-B	0.84
2O9I-C-A	0.84
2O9I-D-B	0.84
3IPU-C-A	0.84
3IPU-D-B	0.84
3IPS-C-A	0.84
3IPS-D-B	0.84
3ET1-P-A	0.84
3IPQ-B-A	0.84
5X0R-C-A	0.84
5X0R-D-B	0.84
5A86-C-A	0.84
5HJS-C-A	0.84
5HJS-D-B	0.84
5AVI-B-A	0.84
5AVI-D-C	0.84
5AVL-B-A	0.84
8F5Y-D-B	0.84
1PWW-C-A	0.04
1PWW-D-B	0.04
1RLP-R-C	0.77
1RLQ-R-C	0.77
1J71-B-A	0.91
1FLE-I-E	1.0
1IAK-P-A	0.55
1IAK-P-B	0.55
1C8O-B-A	0.62
1CF4-B-A	0.19
1DXP-C-A	0.99
1DXP-D-B	0.99
1DY8-C-A	0.99
1DY8-D-B	0.99
1JXP-C-A	0.99
1JXP-D-A	0.99
1JXP-C-B	0.99
1JXP-D-B	0.99
1DY9-C-A	0.99
1DY9-D-B	0.99
3OYP-C-A	0.99
3OYP-D-B	0.99
4K8B-C-A	0.99
4K8B-D-A	0.99
4K8B-C-B	0.99
4K8B-D-B	0.99
1TAB-I-E	0.98
1LM8-H-B	0.19
1LM8-H-C	0.19
1LM8-H-V	0.19
1LVB-C-A	0.01
1LVB-D-B	0.01
1YOW-B-A	0.93
1IVO-C-A	0.83
1IVO-D-B	0.83
3NJP-C-A	0.83
3NJP-D-B	0.83
7SYE-C-A	0.83
7SYE-D-B	0.83
7SYD-C-A	0.83
7SYD-D-B	0.83
7SZ0-C-A	0.83
7SZ0-D-B	0.83
7SZ1-C-A	0.83
7SZ1-D-B	0.83
7OM4-C-A	0.83
8HGS-C-A	0.83
8HGS-D-B	0.83
8HGO-C-A	0.83
1XB1-G-A	0.79
1XB1-H-A	0.79
1XB1-H-B	0.79
1XB1-I-B	0.79
1XB1-I-C	0.79
1XB1-J-C	0.79
1XB1-J-D	0.79
1XB1-K-D	0.79
1XB1-K-E	0.79
1XB1-L-E	0.79
1XB1-G-F	0.79
1XB1-L-F	0.79
1XB0-J-C	0.79
1XB0-J-D	0.79
1RST-P-B	0.64
1OC0-B-A	0.67
1Y98-B-A	0.83
1C9P-B-A	0.94
1BXL-B-A	0.82
3I1H-B-A	0.82
8Y1Z-B-A	0.82
1U91-C-A	0.98
1U91-C-B	0.98
1YBK-C-A	0.34
1YBK-C-B	0.34
1YBK-C-D	0.34
6BRI-B-A	0.34
6BRI-C-A	0.34
6BRI-B-D	0.34
6BRI-C-D	0.34
1HSA-C-A	0.94
1HSA-F-D	0.94
1BHX-E-B	0.32
1BHX-E-F	0.32
1CKA-B-A	0.99
1X7B-C-A	0.4
1X7B-D-B	0.4
1X7J-C-A	0.4
1X7J-D-B	0.4
1YYE-C-A	0.4
1YYE-D-B	0.4
2NV7-C-A	0.4
2NV7-D-B	0.4
2FVJ-B-A	0.4
2GTK-B-A	0.4
3FEJ-B-A	0.4
3G9E-B-A	0.4
7XVY-D-B	0.4
7XWR-D-B	0.4
7XWQ-D-B	0.4
7XWP-D-B	0.4
7XVZ-D-B	0.4
1W70-C-A	0.63
1W70-C-B	0.63
1W70-D-A	0.75
1W70-D-B	0.75
1S8D-C-A	0.84
1JPF-C-A	0.63
1TII-C-D	0.93
1TII-C-E	0.93
1TII-C-F	0.93
1TII-C-G	0.93
1TII-C-H	0.93
1TII-C-A	0.93
1QX7-D-I	0.98
1QX7-D-R	0.98
1QX7-D-A	0.98
1QX7-D-M	0.98
1KLU-C-A	0.47
1KLU-C-B	0.47
1KLU-C-D	0.47
2IAN-C-A	0.47
2IAN-C-B	0.47
2IAN-C-D	0.47
2IAN-C-E	0.47
2IAN-H-F	0.47
2IAN-H-G	0.47
2IAN-H-I	0.47
2IAN-H-J	0.47
2IAN-M-K	0.47
2IAN-M-L	0.47
2IAN-M-N	0.47
2IAN-M-O	0.47
2IAN-R-P	0.47
2IAN-R-Q	0.47
2IAN-R-S	0.47
2IAN-R-T	0.47
1XU2-R-A	0.97
1XU2-R-B	0.97
1XU2-T-A	0.98
1XU2-T-D	0.98
1XU2-S-B	0.99
1XU2-S-D	0.99
1YTH-I-A	0.42
1YTH-I-B	0.42
1FFP-C-A	0.8
1FFP-F-D	0.8
1DPJ-B-A	0.58
1GGI-P-L	1.0
1GGI-Q-L	1.0
1GGI-P-H	1.0
1GGI-Q-M	1.0
1GGI-Q-J	1.0
1DDM-B-A	0.41
1BDV-A-B	0.6
1BDV-D-B	0.57
1A3R-P-L	0.01
1A3R-P-H	0.01
1A1O-C-A	0.36
1U8O-C-A	0.62
1U8O-C-B	0.62
1RXM-B-A	0.09
1WBX-C-A	0.84
1QZ7-B-A	0.69
1HQR-C-A	0.83
1HQR-C-B	0.83
1HQR-C-D	0.83
1EJ4-B-A	0.74
2V8W-B-A	0.74
2V8W-F-A	0.74
2V8W-F-E	0.74
2V8X-B-A	0.74
2V8X-F-A	0.74
2V8X-F-E	0.74
2V8Y-B-A	0.74
2V8Y-F-A	0.74
2V8Y-F-E	0.74
5EKV-B-A	0.74
5EKV-D-A	0.74
5EKV-D-C	0.74
1F7A-P-A	0.86
1F7A-P-B	0.86
4EP3-E-A	0.86
1UN0-C-A	1.0
1UN0-D-A	1.0
1UN0-C-B	1.0
1UN0-D-B	1.0
1SLG-M-B	0.51
1VWA-M-B	0.51
1SLG-P-D	0.84
1VWA-P-D	0.84
1D5E-A-B	0.27
1OKV-E-B	0.99
1OKV-F-D	0.99
1IR3-B-A	0.94
1T7F-B-A	0.21
1U6H-B-A	0.98
1EB1-A-H	0.12
1U38-B-A	0.99
1XJ7-B-A	0.99
1YTI-I-A	0.8
1FF1-B-A	0.72
1Q1T-A-C	0.68
1Q1T-B-C	0.9
1FLL-X-A	0.02
1FLL-Y-B	0.02
1TJH-P-L	0.76
1TJH-P-H	0.76
3MOD-P-L	0.76
3MOD-P-H	0.76
3MOB-P-L	0.76
3MOB-P-H	0.76
5DD0-P-H	0.76
5DD0-P-L	0.76
1TBZ-L-H	0.01
1Y43-A-B	0.91
1BGY-I-A	0.51
1BGY-I-B	0.51
1BGY-U-M	0.51
1BGY-U-N	0.51
1BE3-I-A	0.51
1BE3-I-B	0.51
5LUF-i-c	0.51
5LUF-i-m	0.51
5LUF-u-l	0.51
5LUF-u-n	0.51
1BGY-K-A	0.86
1BGY-K-E	0.86
1BGY-K-J	0.86
1BGY-W-M	0.86
1BGY-W-Q	0.86
1BGY-W-V	0.86
1BE3-K-A	0.86
1BE3-K-E	0.86
1BE3-K-J	0.86
2YBB-k-A	0.86
2YBB-k-E	0.86
2YBB-k-J	0.86
2YBB-K-a	0.86
2YBB-K-e	0.86
2YBB-K-j	0.86
5NMI-X-A	0.86
5NMI-X-E	0.86
5NMI-X-J	0.86
5NMI-K-N	0.86
5NMI-K-R	0.86
5NMI-K-W	0.86
5LUF-k-c	0.86
5LUF-k-e	0.86
5LUF-k-j	0.86
5LUF-w-l	0.86
5LUF-w-q	0.86
5LUF-w-v	0.86
5LUF-w-7	0.86
1ZVS-C-A	0.41
1ZVS-F-D	0.41
1OSG-G-A	0.8
1OSG-I-A	0.8
1OSG-L-A	0.8
1OSG-G-B	0.8
1OSG-H-B	0.8
1OSG-H-C	0.8
1OSG-I-C	0.8
1OSG-J-D	0.8
1OSG-L-D	0.8
1OSG-J-E	0.8
1OSG-K-E	0.8
1OSG-G-F	0.8
1OSG-K-F	0.8
1OSG-L-F	0.8
3V56-G-A	0.8
3V56-I-A	0.8
3V56-L-A	0.8
3V56-G-B	0.8
3V56-H-B	0.8
3V56-H-C	0.8
3V56-I-C	0.8
3V56-J-D	0.8
3V56-L-D	0.8
3V56-J-E	0.8
3V56-K-E	0.8
3V56-Z-E	0.8
3V56-G-F	0.8
3V56-K-F	0.8
3V56-L-F	0.8
1JDP-H-A	1.0
1JDP-H-B	1.0
1RZX-B-A	0.43
1HH9-C-A	0.12
1HH9-C-B	0.12
1L0N-K-A	0.47
1L0N-K-E	0.47
1L0N-K-J	0.47
1AYB-P-A	0.6
1T4F-P-M	0.15
1F58-P-L	0.99
1F58-P-H	0.99
1XGY-P-L	0.64
1XGY-P-H	0.64
1XGY-Q-H	0.64
1XGY-Q-M	0.64
1XGY-Q-I	0.64
1NOP-C-A	0.98
1YOK-B-A	0.79
3GN8-C-A	0.79
4E2J-C-A	0.79
4PLD-B-A	0.79
5WZX-D-B	0.79
5ICK-C-B	0.79
5L11-C-A	0.79
5SYZ-C-A	0.79
6VIF-B-A	0.79
6OR1-C-A	0.79
6OQY-C-A	0.79
6OQX-C-A	0.79
8F8M-B-A	0.79
1KKQ-E-A	0.81
1KKQ-F-B	0.81
1KKQ-G-B	0.81
1KKQ-F-C	0.81
1KKQ-G-C	0.81
1KKQ-F-D	0.81
1KKQ-G-D	0.81
1KKQ-H-D	0.81
1S9X-C-A	0.76
1EMU-B-A	0.4
1YDI-B-A	0.04
1RBG-S-A	0.4
1P22-C-A	0.92
1S9Y-C-A	0.09
1YVH-B-A	0.08
1A7C-B-A	0.79
1A7C-C-A	0.79
1XHM-B-A	0.07
1XHM-C-A	1.0
1D01-G-C	0.05
1D01-G-D	0.05
1D01-H-E	0.05
1D01-I-F	0.05
1KJ2-P-H	0.95
1KJ2-P-A	0.95
1KJ2-P-B	0.95
1KJ2-Q-I	0.95
1KJ2-Q-D	0.95
1KJ2-Q-E	0.95
1KJ3-P-H	0.95
1KJ3-Q-I	0.95
1R8U-A-B	0.1
1TBQ-L-H	0.38
1TBQ-J-K	0.38
1TBR-L-H	0.38
1TBR-J-K	0.38
1TBR-L-S	0.38
1JCR-C-A	0.99
1JCR-C-B	0.99
1MVF-D-A	0.07
1MVF-E-A	0.07
1MVF-D-B	0.07
1MVF-E-B	0.07
1RB8-J-F	0.88
1ELW-C-A	0.29
1ELW-D-A	0.29
1ELW-D-B	0.29
3AGY-D-B	0.29
3ESK-B-A	0.29
3AGZ-C-A	0.29
3AGZ-E-A	0.29
3AGZ-D-B	0.29
3AGZ-F-B	0.29
1TT5-E-B	0.73
1TT5-F-B	0.98
1TT5-F-D	0.98
1KTL-P-A	0.09
1KTL-Q-A	0.09
1KTL-P-C	0.09
1KTL-Q-C	0.09
1LGH-B-A	0.66
1LGH-E-A	0.66
1LGH-B-D	0.66
1LGH-E-D	0.66
1LGH-K-D	0.66
1LGH-H-G	0.66
1LGH-K-G	0.66
1LGH-E-J	0.66
1LGH-H-J	0.66
1LGH-K-J	0.66
7TUW-N-M	0.66
7TUW-P-M	0.66
7TUW-Z-M	0.66
7TUW-b-M	0.66
7TUW-N-O	0.66
7TUW-P-O	0.66
7TUW-R-O	0.66
7TUW-b-O	0.66
7TUW-N-Q	0.66
7TUW-P-Q	0.66
7TUW-R-Q	0.66
7TUW-T-Q	0.66
7TUW-P-S	0.66
7TUW-R-S	0.66
7TUW-T-S	0.66
7TUW-V-S	0.66
7TUW-R-U	0.66
7TUW-T-U	0.66
7TUW-V-U	0.66
7TUW-X-U	0.66
7TUW-T-W	0.66
7TUW-V-W	0.66
7TUW-X-W	0.66
7TUW-Z-W	0.66
7TUW-V-Y	0.66
7TUW-X-Y	0.66
7TUW-Z-Y	0.66
7TUW-b-Y	0.66
7TUW-N-a	0.66
7TUW-X-a	0.66
7TUW-Z-a	0.66
7TUW-b-a	0.66
7TV3-B-A	0.66
7TV3-E-A	0.66
7TV3-J-A	0.66
7TV3-L-A	0.66
7TV3-B-C	0.66
7TV3-E-C	0.66
7TV3-F-C	0.66
7TV3-H-C	0.66
7TV3-B-D	0.66
7TV3-E-D	0.66
7TV3-F-D	0.66
7TV3-L-D	0.66
7TV3-E-G	0.66
7TV3-F-G	0.66
7TV3-H-G	0.66
7TV3-N-G	0.66
7TV3-J-I	0.66
7TV3-L-I	0.66
7TV3-N-I	0.66
7TV3-P-I	0.66
7TV3-B-K	0.66
7TV3-J-K	0.66
7TV3-L-K	0.66
7TV3-P-K	0.66
7TV3-F-M	0.66
7TV3-H-M	0.66
7TV3-N-M	0.66
7TV3-P-M	0.66
7TV3-H-O	0.66
7TV3-J-O	0.66
7TV3-N-O	0.66
7TV3-P-O	0.66
8FB9-N-M	0.66
8FB9-P-M	0.66
8FB9-Z-M	0.66
8FB9-b-M	0.66
8FB9-N-O	0.66
8FB9-P-O	0.66
8FB9-R-O	0.66
8FB9-b-O	0.66
8FB9-N-Q	0.66
8FB9-P-Q	0.66
8FB9-R-Q	0.66
8FB9-T-Q	0.66
8FB9-P-S	0.66
8FB9-R-S	0.66
8FB9-T-S	0.66
8FB9-V-S	0.66
8FB9-R-U	0.66
8FB9-T-U	0.66
8FB9-V-U	0.66
8FB9-X-U	0.66
8FB9-T-W	0.66
8FB9-V-W	0.66
8FB9-X-W	0.66
8FB9-Z-W	0.66
8FB9-V-Y	0.66
8FB9-X-Y	0.66
8FB9-Z-Y	0.66
8FB9-b-Y	0.66
8FB9-N-a	0.66
8FB9-X-a	0.66
8FB9-Z-a	0.66
8FB9-b-a	0.66
8FBB-B-g	0.66
8FBB-E-g	0.66
8FBB-J-g	0.66
8FBB-L-g	0.66
8FBB-B-C	0.66
8FBB-E-C	0.66
8FBB-F-C	0.66
8FBB-H-C	0.66
8FBB-B-D	0.66
8FBB-E-D	0.66
8FBB-F-D	0.66
8FBB-L-D	0.66
8FBB-E-G	0.66
8FBB-F-G	0.66
8FBB-H-G	0.66
8FBB-N-G	0.66
8FBB-J-I	0.66
8FBB-L-I	0.66
8FBB-N-I	0.66
8FBB-P-I	0.66
8FBB-B-K	0.66
8FBB-J-K	0.66
8FBB-L-K	0.66
8FBB-P-K	0.66
8FBB-F-M	0.66
8FBB-H-M	0.66
8FBB-N-M	0.66
8FBB-P-M	0.66
8FBB-H-O	0.66
8FBB-J-O	0.66
8FBB-N-O	0.66
8FBB-P-O	0.66
1GL1-I-A	1.0
1GL1-J-B	1.0
1GL1-K-C	1.0
1FM6-V-U	0.59
6A5Z-E-A	0.59
1FM6-Y-X	0.98
7BQ0-B-A	0.98
7BQ0-D-C	0.98
8HUP-B-A	0.98
1G37-B-A	0.41
1G65-3-K	0.76
1G65-3-L	0.76
1G65-4-Y	0.76
1G65-4-Z	0.76
5LF0-c-H	0.76
5LF0-e-H	0.76
5LF0-c-I	0.76
5LF0-d-K	0.76
5LF0-d-L	0.76
5LF0-f-L	0.76
5LF0-h-L	0.76
5LF0-e-N	0.76
5LF0-f-V	0.76
5LF0-h-V	0.76
5LF0-f-W	0.76
5LF0-g-Y	0.76
5LF0-c-Z	0.76
5LF0-g-Z	0.76
5LF0-c-a	0.76
5LF0-e-a	0.76
5LF0-h-b	0.76
5OVT-a-A	0.76
5OVT-b-A	0.76
5OVT-b-B	0.76
5OVT-c-B	0.76
5OVT-c-C	0.76
5OVT-d-C	0.76
5OVT-d-D	0.76
5OVT-e-D	0.76
5OVT-e-E	0.76
5OVT-f-E	0.76
5OVT-f-F	0.76
5OVT-g-F	0.76
5OVT-a-G	0.76
5OVT-g-G	0.76
7PC7-F-B	0.76
1B40-B-A	1.0
1NRS-R-H	0.59
1VYJ-B-A	0.73
1VYJ-D-C	0.73
1VYJ-F-E	0.73
1VYJ-H-G	0.73
1VYJ-F-I	0.73
1VYJ-J-I	0.73
1VYJ-L-K	0.73
1JD5-B-A	0.01
1O6P-D-A	0.47
1O6P-C-B	0.47
1O6P-E-A	0.21
1O6P-F-B	0.21
1XDK-C-A	0.96
1XDK-G-E	0.96
1RKG-C-A	0.96
3W0J-C-A	0.96
3W0H-C-A	0.96
5XZH-C-A	0.96
1XDK-D-B	0.84
1XDK-H-F	0.84
1L6O-D-A	0.94
1L6O-E-A	0.94
1L6O-F-A	0.94
1L6O-D-B	0.94
1L6O-E-B	0.94
1L6O-E-C	0.94
1L6O-F-C	0.94
1JKY-B-A	0.03
1GYB-E-A	0.95
1GYB-E-B	0.95
1GYB-F-A	0.81
1GYB-F-B	0.81
1GYB-H-C	0.81
1GYB-H-D	0.81
1GYB-G-C	0.98
1GYB-G-D	0.98
1JUI-P-A	0.35
1JUI-Q-B	0.35
1JUI-R-C	0.35
1JUI-S-D	0.35
1PWV-C-A	0.06
1PWV-D-B	0.06
1CDL-E-A	1.0
1CDL-F-B	1.0
1CDL-F-C	1.0
2K0F-B-A	1.0
1CDL-G-C	0.99
1CDL-G-D	0.99
1CDL-H-C	1.0
1CDL-H-D	1.0
1IFH-P-L	0.1
1IFH-P-H	0.1
1EBP-C-A	1.0
1EBP-D-A	1.0
