1X27-L-D	1.0
1X27-N-D	1.0
1X27-J-E	1.0
1X27-M-E	1.0
1X27-L-F	1.0
1X27-M-F	1.0
1X27-N-F	1.0
1SFI-I-A	0.98
3P8F-I-A	0.98
1IYJ-A-B	0.05
1IYJ-C-D	0.05
1L6X-B-A	0.66
1OQX-C-A	0.66
1OQX-D-B	0.66
1OQO-C-A	0.66
1OQO-D-B	0.66
4NQS-D-A	0.66
4NQS-E-B	0.66
4NQS-J-B	0.66
4NQS-I-G	0.66
4NQS-E-H	0.66
4NQS-J-H	0.66
5UBX-Z-A	0.66
5U52-E-A	0.66
5U52-Z-B	0.66
7LUR-C-A	0.66
7LUR-D-B	0.66
1KA7-B-A	0.98
1INQ-C-A	0.73
1QTN-C-A	1.0
1QTN-C-B	1.0
2CNN-C-A	1.0
2CNN-C-B	1.0
1TMC-C-A	0.9
1TK2-B-A	0.99
7RNE-F-A	0.99
7RNE-F-B	0.99
7RNE-G-C	0.99
7RNE-G-D	0.99
8TLW-B-A	0.99
8TLV-B-A	0.99
1J4X-D-A	1.0
1DS2-I-E	-1
1B8D-G-B	0.84
1B8D-G-L	0.84
8I7P-B-A	0.84
1OM9-P-A	0.89
1OM9-Q-B	0.89
1MDJ-B-A	1.0
1MDK-B-A	1.0
1MDI-B-A	1.0
1Z8I-A-B	0.19
1ZY3-B-A	1.0
1IID-O-A	0.98
1JVQ-C-I	1.0
1JVQ-D-I	1.0
1OBY-P-A	1.0
1OBY-P-B	1.0
1OBY-Q-A	1.0
1OBY-Q-B	1.0
1YBO-C-A	1.0
1M57-D-A	0.97
1M57-J-A	0.97
1M57-J-B	0.97
1M57-D-C	0.97
1M57-J-C	0.97
1M57-J-G	0.97
1M57-J-I	0.97
1M56-D-A	0.97
1M56-J-A	0.97
1M56-J-B	0.97
1M56-D-C	0.97
1M56-J-C	0.97
1M56-J-G	0.97
1M56-J-I	0.97
5WEH-J-A	0.97
5WEH-J-G	0.97
5WEH-J-B	0.97
5WEH-J-C	0.97
5WEH-J-I	0.97
1JJO-A-C	0.23
1JJO-B-C	0.23
1JJO-A-D	0.23
1JJO-B-D	0.23
1JJO-E-C	0.2
1JJO-F-C	0.2
1JJO-E-D	0.2
1JJO-F-D	0.2
1UWX-P-H	1.0
1UWX-Q-K	1.0
1UWX-P-L	1.0
1UWX-Q-M	1.0
1DKY-C-A	1.0
1DKY-D-A	1.0
1DKY-C-B	1.0
1DKY-D-B	1.0
1PP9-I-A	0.87
1PP9-I-B	0.87
1PP9-V-N	0.87
1PP9-V-O	0.87
2A06-I-A	0.87
2A06-I-B	0.87
2A06-V-N	0.87
2A06-V-O	0.87
2YBB-I-A	0.87
2YBB-I-B	0.87
2YBB-i-a	0.87
2YBB-i-b	0.87
1T01-B-A	0.88
1XTC-C-A	0.05
1XTC-C-D	0.05
1XTC-C-E	0.05
1XTC-C-F	0.05
1XTC-C-G	0.05
1XTC-C-H	0.05
1MU8-C-B	0.99
1C1V-I-H	0.99
1GJ5-I-H	0.99
1MUE-C-B	0.99
1NO9-I-H	0.99
1C1U-I-H	0.99
1C1W-I-H	0.99
1T4U-I-H	0.99
1TMU-J-H	0.99
1GHW-I-H	0.99
1GHY-I-H	0.99
1DOJ-B-A	0.99
1GHX-I-H	0.99
1O5G-I-H	0.99
1QBV-E-H	0.99
1GHV-I-H	0.99
1T4V-I-H	0.99
1HDT-P-H	0.99
1GJ4-I-H	0.99
1C5O-I-H	0.99
1MU6-C-B	0.99
1O2G-I-H	0.99
2C90-I-B	0.99
2C8W-I-B	0.99
2C8X-I-B	0.99
2C8Z-I-B	0.99
2C93-I-B	0.99
2C8Y-I-B	0.99
3T5F-I-H	0.99
3RLY-I-H	0.99
3RMM-I-H	0.99
3RML-I-H	0.99
3UWJ-I-H	0.99
3RMN-I-H	0.99
3U9A-I-H	0.99
3U98-I-H	0.99
3QTO-I-H	0.99
3TU7-I-H	0.99
3C1K-B-A	0.99
3RMO-I-H	0.99
3SI4-I-H	0.99
3QX5-I-H	0.99
3SHA-I-H	0.99
3SV2-I-H	0.99
3RLW-I-H	0.99
3RM0-I-H	0.99
3SI3-I-H	0.99
3RM2-I-H	0.99
3QWC-I-H	0.99
4UDW-I-H	0.99
4E7R-I-H	0.99
4E7R-J-H	0.99
4E7R-I-G	0.99
4E7R-J-G	0.99
4YES-H-B	0.99
4UFF-I-H	0.99
4UFG-I-H	0.99
4UFE-I-H	0.99
5LCE-I-H	0.99
5MJT-D-H	0.99
5AF9-I-H	0.99
5MM6-I-H	0.99
5JFD-I-H	0.99
5MLS-D-H	0.99
5AHG-I-H	0.99
5LPD-I-H	0.99
6I51-I-H	0.99
6T52-I-H	0.99
6YMP-I-H	0.99
6TDT-I-H	0.99
6T89-I-H	0.99
6HSX-I-H	0.99
6T8A-I-H	0.99
6ROT-A-H	0.99
6Y9H-I-H	0.99
6YHG-I-H	0.99
6Y02-C-H	0.99
6T57-I-H	0.99
6YHJ-I-H	0.99
6GBW-I-H	0.99
6FJT-I-H	0.99
6YQV-I-H	0.99
6T53-I-H	0.99
6T55-I-H	0.99
6YB6-I-H	0.99
1XU1-R-A	0.02
1XU1-R-B	0.02
1XU1-T-A	0.15
1XU1-T-D	0.15
1XU1-S-B	0.17
1XU1-S-D	0.17
1LJ2-C-A	1.0
1LJ2-C-B	1.0
1LJ2-D-A	0.99
1LJ2-D-B	0.99
1SY9-B-A	0.95
1M4H-C-A	1.0
1M4H-D-B	1.0
1QC6-C-A	1.0
1QC6-D-B	0.99
1EVH-B-A	0.99
1JYR-L-A	1.0
1TP8-B-A	0.46
1TP8-D-A	0.46
1TP8-F-A	0.46
1TP8-B-C	0.46
1TP8-D-C	0.46
1TP8-H-C	0.46
1TP8-B-E	0.46
1TP8-F-E	0.46
1TP8-H-E	0.46
1TP8-D-G	0.46
1TP8-F-G	0.46
1TP8-H-G	0.46
1ZAF-C-A	0.96
1ZAF-D-B	0.96
1JYC-P-A	0.94
1JYC-Q-B	0.94
1JYC-R-C	0.94
1JYC-S-D	0.94
1G3F-B-A	1.0
1M2Z-B-A	0.91
1M2Z-E-D	0.91
1O9K-P-A	0.03
1O9K-Q-A	0.03
1O9K-P-B	0.03
1O9K-Q-B	0.03
1O9K-P-C	0.03
1O9K-Q-C	0.03
1O9K-P-D	0.03
1O9K-Q-D	0.03
1O9K-R-E	0.03
1O9K-R-F	0.03
1O9K-S-G	0.03
1O9K-S-H	0.03
1SYQ-B-A	0.95
1Q2D-B-A	1.0
1F2S-I-E	0.99
1P93-E-A	1.0
1P93-H-A	1.0
1P93-F-B	1.0
1P93-F-C	1.0
1P93-G-C	1.0
1P93-H-D	1.0
3K23-D-A	1.0
7RAE-D-A	1.0
8GL7-D-A	1.0
1JBP-S-E	0.99
1L3R-I-E	0.99
3X2U-S-A	0.99
3X2V-S-A	0.99
3X2W-S-A	0.99
4DG2-I-E	0.99
4O22-S-A	0.99
4DG0-I-E	0.99
4DFZ-I-E	0.99
4XW4-B-A	0.99
4DFX-I-E	0.99
4IAC-S-A	0.99
1KYF-P-A	1.0
1KYU-P-A	1.0
1JG3-C-A	0.98
1JG3-D-B	0.98
1T34-H-A	1.0
1T34-H-B	1.0
1KJ4-P-A	0.99
1KJ4-P-B	0.99
1KJ4-P-C	0.99
1KJ4-P-D	0.99
1KJ4-S-A	0.99
1KJ4-S-B	0.99
1KJ4-S-C	0.99
1KJ4-S-D	0.99
1MT7-P-A	0.99
1MT7-P-B	0.99
1UKI-B-A	0.41
1UKH-B-A	0.41
2GMX-F-A	0.41
2GMX-G-B	0.41
2NO3-F-A	0.41
2NO3-G-B	0.41
2G01-F-A	0.41
2G01-G-B	0.41
2H96-F-A	0.41
2H96-G-B	0.41
3VUD-F-A	0.41
3V3V-B-A	0.41
3VUH-F-A	0.41
3O17-F-A	0.41
3O17-G-B	0.41
3VUK-F-A	0.41
3VUL-F-A	0.41
3OXI-J-A	0.41
3VUG-F-A	0.41
3VUI-F-A	0.41
3PTG-J-A	0.41
3O2M-F-A	0.41
3O2M-G-B	0.41
4H39-B-A	0.41
5LW1-I-H	0.41
6F5E-C-B	0.41
1N4S-M-A	0.94
1N4S-M-B	0.94
1N4S-N-C	0.94
1N4S-N-D	0.94
1N4S-O-E	0.94
1N4S-O-F	0.94
1N4S-P-G	0.94
1N4S-P-H	0.94
1N4S-Q-I	0.94
1N4S-Q-J	0.94
1N4P-M-I	0.94
1N4P-M-J	0.94
1N4P-N-K	0.94
1N4P-N-L	0.94
1N4S-R-K	1.0
1N4S-R-L	1.0
1N4Q-M-A	1.0
1N4Q-M-B	1.0
1N4Q-N-C	1.0
1N4Q-N-D	1.0
1N4Q-O-E	1.0
1N4Q-O-F	1.0
1N4Q-P-G	1.0
1N4Q-P-H	1.0
1N4Q-Q-I	1.0
1N4Q-Q-J	1.0
1N4Q-R-K	1.0
1N4Q-R-L	1.0
1W0W-C-A	0.72
1W0V-C-A	0.72
1XF5-P-A	0.61
1XF5-P-B	0.61
1N64-P-L	0.61
1N64-P-H	0.61
1XF5-Q-C	1.0
1XF5-Q-D	1.0
1CQH-B-A	0.99
1CQG-B-A	0.99
1UK4-G-A	1.0
1UK4-G-B	1.0
1UK4-H-B	1.0
1UK4-K-B	1.0
1X7E-C-A	1.0
1X7E-D-B	1.0
2QXM-C-A	1.0
2P15-C-A	1.0
3L03-C-A	1.0
5TM7-D-B	1.0
5TN4-C-A	1.0
5TN4-D-B	1.0
5TM3-D-B	1.0
5TM8-C-A	1.0
5TN1-D-B	1.0
5DZH-D-B	1.0
5TML-D-B	1.0
5TMR-D-B	1.0
5TMO-D-B	1.0
5MKU-B-A	1.0
5DZ3-C-A	1.0
5EIT-C-A	1.0
5TLV-D-B	1.0
7KCO-C-A	1.0
7KCO-C-B	1.0
9LQ3-C-A	1.0
1CZZ-D-A	1.0
1CZZ-E-B	0.99
1OJH-J-C	-1
1OJH-J-I	-1
1OJH-K-C	-1
1OJH-K-D	-1
1OJH-L-C	-1
1OJH-L-D	-1
1OJH-B-G	-1
1OJH-H-G	-1
1OJH-E-I	-1
1OJH-F-I	-1
1OJH-L-I	-1
1OJH-A-G	-1
1KBH-A-B	0.48
1AKH-A-B	0.05
1KZZ-B-A	1.0
1UJJ-C-A	1.0
1T7M-B-A	0.6
1FIZ-L-A	1.0
1W72-C-A	0.55
1W72-F-D	0.55
1W72-C-H	0.55
1W72-F-I	0.55
1W72-C-L	0.55
1W72-F-M	0.55
3BO8-C-A	0.55
1Y7L-P-A	1.0
1ZDT-P-A	0.51
1OT7-C-A	0.51
1OT7-D-B	0.51
1OT7-E-B	0.51
1OSV-C-A	0.51
1OSV-D-B	0.51
1OSV-E-B	0.51
3GN8-E-B	0.51
3UP0-Q-A	0.51
3UP0-Q-B	0.51
4E2J-E-B	0.51
4QE8-D-A	0.51
4QE8-D-B	0.51
5Q17-B-A	0.51
5WZX-C-A	0.51
8DAF-C-A	0.51
9J0K-C-A	0.51
9J0K-D-B	0.51
1ZDT-Q-B	0.32
1ZDU-P-A	0.32
3E7C-H-A	0.32
3K22-H-A	0.32
4DOS-C-A	0.32
5XPL-C-A	0.32
5YXJ-D-A	0.32
5YXJ-C-B	0.32
5YXB-B-A	0.32
6KNV-C-A	0.32
6KKB-D-X	0.32
6KKE-C-A	0.32
7WML-B-A	0.32
7WMN-B-A	0.32
7WMH-B-A	0.32
7WMG-B-A	0.32
7WLX-B-A	0.32
7WMO-B-A	0.32
7D42-B-A	0.32
7VUE-B-A	0.32
7WMJ-B-A	0.32
8DAF-D-B	0.32
9IX5-B-A	0.32
1FPH-I-H	0.97
1FPH-F-H	0.99
1UCY-G-E	0.99
1UCY-G-K	0.99
1LHC-I-H	1.0
1LHD-I-H	1.0
1LHG-I-H	1.0
1LHF-I-H	1.0
1LHE-I-H	1.0
1F0C-B-A	0.02
1RPQ-W-A	0.88
1RPQ-Y-A	0.88
1RPQ-X-B	0.88
1RPQ-Z-B	0.88
1RPQ-W-C	0.88
1RPQ-Y-C	0.88
1RPQ-X-D	0.88
1RPQ-Z-D	0.88
1T5Z-B-A	0.27
1PJP-I-A	0.94
2AGG-A-X	0.94
2AGE-A-X	0.94
4Y8G-c-H	0.94
4Y8G-e-H	0.94
4Y8G-c-I	0.94
4Y8G-d-K	0.94
4Y8G-d-L	0.94
4Y8G-f-L	0.94
4Y8G-e-N	0.94
4Y8G-f-V	0.94
4Y8G-h-V	0.94
4Y8G-f-W	0.94
4Y8G-g-Y	0.94
4Y8G-c-Z	0.94
4Y8G-g-Z	0.94
4Y8G-h-b	0.94
4ZQ0-E-A	0.94
4ZQ0-H-A	0.94
4ZQ0-G-C	0.94
4ZQ0-F-B	0.94
4ZQ0-E-D	0.94
4ZQ0-H-D	0.94
4EST-I-E	0.94
6BBA-H-A	0.94
6BBA-I-A	0.94
6BBA-I-B	0.94
6BBA-J-B	0.94
6BBA-J-C	0.94
6BBA-K-C	0.94
6BBA-K-D	0.94
6BBA-L-D	0.94
6BBA-L-E	0.94
6BBA-M-E	0.94
6BBA-M-F	0.94
6BBA-N-F	0.94
6BBA-H-G	0.94
6BBA-N-G	0.94
9I6A-B-A	0.94
1ABT-B-A	0.99
1YWO-P-A	0.99
1U93-C-A	0.99
1U93-C-B	0.99
1DE7-A-H	1.0
1DE7-B-K	1.0
1F96-C-A	0.95
1F96-D-A	0.95
1F96-C-B	0.95
1F96-D-B	0.95
1DLH-C-A	0.92
1DLH-C-B	0.92
1DLH-F-D	0.92
1DLH-F-E	0.92
1KG0-D-A	0.92
1KG0-D-B	0.92
1LO5-C-A	0.92
1LO5-C-B	0.92
1LO5-C-D	0.92
1R5I-C-A	0.92
1R5I-C-B	0.92
1R5I-C-D	0.92
1R5I-G-E	0.92
1R5I-G-F	0.92
1R5I-G-H	0.92
1FYT-C-A	0.92
1FYT-C-B	0.92
1FYT-C-D	0.92
1FYT-C-E	0.92
1JWS-C-A	0.92
1JWS-C-B	0.92
1JWS-C-D	0.92
1J8H-C-A	0.92
1J8H-C-B	0.92
1J8H-C-D	0.92
1J8H-C-E	0.92
1JWU-C-A	0.92
1JWU-C-B	0.92
1JWU-C-D	0.92
1JWM-C-A	0.92
1JWM-C-B	0.92
1JWM-C-D	0.92
1HXY-C-A	0.92
1HXY-C-B	0.92
1HXY-C-D	0.92
2OJE-C-A	0.92
2OJE-C-B	0.92
2OJE-C-D	0.92
2OJE-G-E	0.92
2OJE-G-F	0.92
2OJE-G-H	0.92
2XN9-F-C	0.92
2XN9-F-D	0.92
2XN9-F-E	0.92
2ICW-C-A	0.92
2ICW-C-B	0.92
2ICW-F-D	0.92
2ICW-F-E	0.92
2ICW-C-G	0.92
2ICW-F-G	0.92
2ICW-F-H	0.92
2G9H-C-A	0.92
2G9H-C-B	0.92
2G9H-C-D	0.92
3S5L-C-A	0.92
3S5L-F-D	0.92
3S5L-C-B	0.92
3S5L-F-E	0.92
3S4S-C-A	0.92
3S4S-C-B	0.92
3S4S-F-D	0.92
3S4S-F-E	0.92
4C56-F-A	0.92
4C56-F-D	0.92
4C56-F-E	0.92
4C56-L-E	0.92
4C56-L-G	0.92
4C56-L-H	0.92
4C56-L-J	0.92
4C56-F-K	0.92
4C56-L-K	0.92
8PJE-C-A	0.92
8PJE-C-B	0.92
8PJE-F-D	0.92
8PJE-F-E	0.92
1OCO-L-A	0.01
1OCO-L-C	0.01
1OCO-L-J	0.01
1OCO-Y-N	0.01
1OCO-Y-P	0.01
1OCO-Y-W	0.01
1OCZ-L-A	0.01
1OCZ-L-C	0.01
1OCZ-L-J	0.01
1OCZ-Y-N	0.01
1OCZ-Y-P	0.01
1OCZ-Y-W	0.01
1OCR-L-A	0.01
1OCR-L-C	0.01
1OCR-L-J	0.01
1OCR-Y-N	0.01
1OCR-Y-P	0.01
1OCR-Y-W	0.01
1OCC-L-A	0.01
1OCC-L-C	0.01
1OCC-L-J	0.01
1OCC-Y-N	0.01
1OCC-Y-P	0.01
1OCC-Y-W	0.01
2YBB-W-L	0.01
2YBB-W-N	0.01
2YBB-W-U	0.01
2OCC-L-A	0.01
2OCC-L-C	0.01
2OCC-L-J	0.01
2OCC-Y-N	0.01
2OCC-Y-P	0.01
2OCC-Y-W	0.01
5LUF-9-x	0.01
5LUF-9-z	0.01
5LUF-9-7	0.01
5XTH-8-Z	0.01
5XTH-8-x	0.01
5XTH-8-z	0.01
5XTH-8-6	0.01
1UM2-C-A	0.99
1UM2-D-B	0.99
1VJ6-B-A	1.0
3RL8-F-A	1.0
3RL8-F-B	1.0
3RL7-J-C	1.0
4G69-B-A	1.0
1CLV-I-A	0.93
1F90-E-L	0.88
1F90-E-H	0.88
7YZJ-E-L	0.88
7YZJ-E-H	0.88
1UVQ-C-A	0.97
1UVQ-C-B	0.97
1UOQ-B-A	1.0
1EEN-B-A	1.0
1TJG-P-L	1.0
1TJG-P-H	1.0
2F5B-P-L	1.0
2F5B-P-H	1.0
3EGS-C-A	1.0
3EGS-C-B	1.0
1ZHL-C-A	0.99
1ZHK-C-A	0.99
2AK4-C-A	0.99
2AK4-C-D	0.99
2AK4-C-E	0.99
2AK4-H-F	0.99
2AK4-H-I	0.99
2AK4-H-J	0.99
2AK4-M-K	0.99
2AK4-M-N	0.99
2AK4-M-P	0.99
2AK4-S-Q	0.99
2AK4-S-T	0.99
2AK4-S-U	0.99
3VFN-C-A	0.99
3VFM-C-A	0.99
3VFO-C-A	0.99
3VFP-C-A	0.99
3KXF-Q-A	0.99
3KXF-R-C	0.99
3KXF-Q-D	0.99
3KXF-Q-E	0.99
3KXF-S-F	0.99
3KXF-R-G	0.99
3KXF-R-H	0.99
3KXF-T-K	0.99
3KXF-Q-L	0.99
3KXF-T-N	0.99
3KXF-T-P	0.99
3KXF-S-I	0.99
3KXF-S-M	0.99
3KXF-S-O	0.99
3KWW-C-A	0.99
4JRY-C-A	0.99
4JRY-C-D	0.99
4JRY-C-E	0.99
4JRX-C-A	0.99
4JRX-C-D	0.99
4JRX-C-E	0.99
1HSB-C-A	0.94
1OTR-A-B	0.09
1LEW-B-A	0.75
1ED3-C-A	0.99
1ED3-F-D	0.99
1TQ7-A-B	0.04
1FZC-G-C	1.0
1FZC-H-C	1.0
1FZC-H-F	1.0
1M1J-G-C	1.0
1M1J-H-F	1.0
1LTJ-G-C	1.0
1LTJ-I-F	1.0
1FZB-G-C	1.0
1FZB-H-F	1.0
2FIB-B-A	1.0
2OYI-H-B	1.0
2OYI-G-C	1.0
2OYI-J-E	1.0
2OYI-I-F	1.0
2HPC-M-B	1.0
2HPC-O-C	1.0
2HPC-N-E	1.0
2HPC-P-F	1.0
2HPC-Q-H	1.0
2HPC-S-I	1.0
2HPC-P-K	1.0
2HPC-R-K	1.0
2HPC-T-L	1.0
3HUS-H-B	1.0
3HUS-G-C	1.0
3HUS-J-E	1.0
3HUS-I-F	1.0
3GHG-M-C	1.0
3GHG-N-F	1.0
3GHG-Q-I	1.0
3GHG-R-L	1.0
3BVH-J-B	1.0
3BVH-I-C	1.0
3BVH-H-E	1.0
3BVH-G-F	1.0
1QWE-B-A	1.0
4RTW-D-A	1.0
4RTW-D-C	1.0
4RTY-B-A	1.0
5OB0-B-A	1.0
5OB1-B-A	1.0
1N8O-A-B	1.0
1N8O-A-C	1.0
1GHA-E-F	1.0
1GHA-E-G	1.0
1GMD-E-F	1.0
1GMD-E-G	1.0
1GCT-A-B	1.0
1GCT-A-C	1.0
1GMC-E-F	1.0
1GMC-E-G	1.0
1MTN-A-B	1.0
1MTN-A-C	1.0
1MTN-E-F	1.0
1MTN-E-G	1.0
1CBW-A-B	1.0
1CBW-A-C	1.0
1CBW-F-G	1.0
1CBW-F-H	1.0
1GHB-E-F	1.0
1GHB-E-G	1.0
1CA0-A-B	1.0
1CA0-A-C	1.0
1CA0-F-G	1.0
1CA0-F-H	1.0
2GCT-A-B	1.0
2GCT-A-C	1.0
2GCH-E-F	1.0
2GCH-E-G	1.0
3RU4-C-D	1.0
3RU4-C-E	1.0
3GCH-A-B	1.0
3GCH-A-C	1.0
3GCT-E-F	1.0
3GCT-E-G	1.0
3BG4-A-B	1.0
3BG4-A-C	1.0
4GCH-E-F	1.0
4GCH-E-G	1.0
4CHA-A-B	1.0
4CHA-A-C	1.0
5GCH-E-F	1.0
5GCH-E-G	1.0
6GCH-E-F	1.0
6GCH-E-G	1.0
7QIQ-A-B	1.0
7QIQ-A-C	1.0
7QIQ-E-F	1.0
7QIQ-E-G	1.0
7QIR-A-B	1.0
7QIR-A-C	1.0
7QIT-A-B	1.0
7QIT-A-C	1.0
7QIT-E-F	1.0
7QIT-E-G	1.0
7GCH-E-F	1.0
7GCH-E-G	1.0
8GCH-E-F	1.0
8GCH-E-G	1.0
1XQH-B-A	1.0
1XQH-F-E	1.0
1PMX-B-A	0.98
1RJY-P-A	1.0
1RJY-Q-D	1.0
1T0N-P-A	1.0
1T0N-Q-D	1.0
1RK0-P-A	1.0
1T0M-P-A	1.0
1T0M-Q-D	1.0
1E0A-B-A	0.04
1URL-B-A	0.96
1B0G-C-A	0.89
1B0G-F-D	0.89
1LP9-C-A	0.89
1LP9-C-E	0.89
1LP9-C-F	0.89
1LP9-J-H	0.89
1LP9-J-L	0.89
1LP9-J-M	0.89
2UWE-C-A	0.89
2UWE-C-E	0.89
2UWE-C-F	0.89
2UWE-J-H	0.89
2UWE-J-L	0.89
2UWE-J-M	0.89
2JCC-C-A	0.89
2JCC-C-E	0.89
2JCC-C-F	0.89
2JCC-J-H	0.89
2JCC-J-L	0.89
2JCC-J-M	0.89
2J8U-C-A	0.89
2J8U-C-E	0.89
2J8U-C-F	0.89
2J8U-J-H	0.89
2J8U-J-L	0.89
2J8U-J-M	0.89
1CZY-D-A	0.99
1CZY-E-C	0.99
1ZMS-B-A	0.99
1TN7-C-A	1.0
1TN7-C-B	1.0
1H2K-S-A	0.98
1UJK-C-A	1.0
1UJK-D-B	1.0
1PY1-E-A	1.0
1PY1-F-B	1.0
1PY1-H-D	1.0
1U8M-C-A	1.0
1U8M-C-B	1.0
1RIN-D-A	0.14
1RIN-D-C	0.14
1HKD-B-A	0.14
1HKD-D-A	0.14
1HKD-B-C	0.14
1HKD-D-C	0.14
1AN1-I-E	0.83
1CFT-C-A	1.0
1CFT-C-B	1.0
1XQY-Q-A	0.99
1XRP-Q-A	0.99
1TQ0-A-B	0.66
3S7K-A-B	0.66
3HKJ-A-B	0.66
3HKJ-A-E	0.66
5MJT-L-H	0.66
5JFD-L-H	0.66
5LPD-L-H	0.66
6TDT-L-H	0.66
6P9U-G-B	0.66
6P9U-C-D	0.66
6P9U-E-D	0.66
6P9U-E-F	0.66
6P9U-C-H	0.66
6P9U-G-H	0.66
6YHG-L-H	0.66
1IS0-C-A	1.0
1IS0-D-B	1.0
1BHF-I-A	1.0
1LKK-B-A	1.0
1SHD-B-A	1.0
1LOP-B-A	0.98
1V9T-C-B	0.98
1NES-I-E	0.98
1NES-J-E	0.98
4Y8H-c-H	0.98
4Y8H-e-H	0.98
4Y8H-c-I	0.98
4Y8H-d-K	0.98
4Y8H-d-L	0.98
4Y8H-f-L	0.98
4Y8H-e-N	0.98
4Y8H-f-V	0.98
4Y8H-h-V	0.98
4Y8H-f-W	0.98
4Y8H-g-X	0.98
4Y8H-g-Y	0.98
4Y8H-c-Z	0.98
4Y8H-g-Z	0.98
4Y8H-h-b	0.98
5D2A-D-A	0.98
5D2A-E-A	0.98
5D2A-D-B	0.98
5D2A-E-B	0.98
1KUI-B-A	1.0
1EOJ-B-A	0.98
1P9D-S-U	0.84
1T79-B-A	0.98
1OAU-I-M	0.96
1OAU-K-O	0.98
1R2B-C-A	0.7
1R2B-C-B	0.7
1R2B-D-A	1.0
1R2B-D-B	1.0
1GHA-P-F	0.91
1GHA-P-G	0.91
1U8Q-C-A	1.0
1U8Q-C-B	1.0
1BTH-L-H	0.44
1BTH-J-K	0.44
1XMN-G-H	0.44
7MJ5-B-H	0.44
7MJ5-B-C	0.44
1OW6-F-C	0.99
1KY6-P-A	1.0
1B52-B-A	1.0
1AZG-A-B	1.0
1A0N-A-B	1.0
1R64-C-A	1.0
1R64-C-B	1.0
1R64-D-B	1.0
1OJ5-B-A	1.0
1T74-B-A	0.99
1IK7-B-A	-1
1XOC-B-A	1.0
1JGD-C-A	0.94
1BLL-I-E	1.0
1Y0Y-B-A	1.0
4KX8-C-A	1.0
4FYT-B-A	1.0
4Q4I-C-A	1.0
1RF3-B-A	0.95
1D0J-G-A	1.0
1D0J-H-C	1.0
1D0J-K-F	1.0
1D0J-I-D	1.0
1D0J-J-E	1.0
1I7R-C-A	0.96
1I7R-F-D	0.96
1KLG-C-A	0.99
1KLG-C-B	0.99
1KLG-C-D	0.99
2IAM-P-A	0.99
2IAM-P-B	0.99
2IAM-P-C	0.99
2IAM-P-D	0.99
4E41-C-A	0.99
4E41-C-B	0.99
4E41-C-D	0.99
4E41-C-E	0.99
4E41-H-F	0.99
4E41-H-G	0.99
4E41-H-I	0.99
4E41-H-J	0.99
1YDP-P-A	1.0
2D31-C-A	1.0
2D31-F-D	1.0
2DYP-C-A	1.0
6AEE-C-A	1.0
6AEE-F-D	1.0
6K60-C-A	1.0
6K60-G-E	1.0
1JBD-B-A	0.99
1HOY-B-A	0.99
1VWG-P-B	1.0
1VWO-P-B	1.0
1VWH-P-B	1.0
1VWP-P-B	1.0
1VWF-P-B	1.0
1SLE-M-B	1.0
1SLE-P-D	1.0
1TSQ-P-A	1.0
1TSQ-P-B	1.0
1GBR-B-A	0.93
1CM4-B-A	0.99
1CM1-B-A	0.99
1CDM-B-A	0.99
6HCS-H-A	0.99
6HCS-F-C	0.99
6HCS-F-E	0.99
6HCS-H-G	0.99
1LGC-D-A	0.02
1LGC-D-B	0.02
1LGC-D-C	0.02
1LGC-F-A	0.03
1LGC-F-C	0.03
1LGC-F-E	0.03
1LGC-J-E	1.0
1HRT-L-H	0.5
1ETT-L-H	0.5
1BBR-L-H	0.5
1BBR-L-E	0.5
1BBR-J-K	0.5
1BBR-M-N	0.5
1ETS-L-H	0.5
1ETR-L-H	0.5
1UCY-L-H	0.5
1UCY-L-E	0.5
1UCY-J-K	0.5
1UCY-M-N	0.5
1VIT-L-H	0.5
1VIT-M-H	0.5
1VIT-M-F	0.5
1VIT-M-G	0.5
1E28-C-A	0.99
3W39-C-A	0.99
3W39-F-D	0.99
4MJI-C-A	0.99
4MJI-C-D	0.99
4MJI-C-E	0.99
4MJI-H-F	0.99
4MJI-H-I	0.99
4MJI-H-J	0.99
1K3A-B-A	1.0
1AI1-P-L	0.99
1AI1-P-H	0.99
1S7T-C-A	1.0
1S7T-F-D	1.0
1K22-L-H	0.42
1SHH-A-B	0.42
1SHH-A-E	0.42
1P8V-B-A	0.42
1P8V-B-C	0.42
1SB1-L-H	0.42
1DWB-L-H	0.42
1XMN-E-F	0.42
1DWD-L-H	0.42
1SFQ-A-B	0.42
1SFQ-A-E	0.42
1DWC-L-H	0.42
1B5G-L-H	0.42
2ZDA-L-H	0.42
3QGN-A-B	0.42
3BIV-L-H	0.42
3R3G-A-B	0.42
3QDZ-A-B	0.42
3QDZ-A-D	0.42
3QDZ-C-D	0.42
3BV9-A-B	0.42
4E05-L-H	0.42
4HFP-A-B	0.42
4HFP-A-D	0.42
4CH2-C-D	0.42
4UFG-L-H	0.42
5AFY-L-H	0.42
5A2M-L-H	0.42
6T3Q-L-H	0.42
6EO6-L-H	0.42
6Z48-C-H	0.42
6Z48-C-B	0.42
6Z48-C-D	0.42
6Z48-C-F	0.42
6Z48-E-F	0.42
6T55-L-H	0.42
1ZBW-D-A	0.98
1ZBK-C-A	0.98
1ZB5-B-A	0.98
1ZB5-C-A	0.98
1ZBV-B-A	0.98
1ZBC-C-A	0.98
2AOS-D-A	0.98
